gene_id	gene_symbol	count	tfidf	rank_tfidf
4594	MMUT	1561	1.0892198067539225	1
25974	MMACHC	957	0.8782548127747967	2
23624	CBLC	673	0.5970281103213118	3
166785	MMAA	494	0.4707863114277475	4
326625	MMAB	373	0.32578046024940105	5
84693	MCEE	271	0.27748627874863896	6
5826	ABCD4	266	0.26186784986778405	7
867	CBL	270	0.17941467584316426	8
27249	MMADHC	178	0.17448141159174388	9
23531	MMD	165	0.14885344695196853	10
868	CBLB	172	0.13740737288776267	11
5052	PRDX1	165	0.12121240535289683	12
197322	ACSF3	115	0.11425563490255135	13
55788	LMBRD1	104	0.1058887004389895	14
8802	SUCLG1	140	0.09733415449336498	15
10058	ABCB6	139	0.08545841801513965	16
57215	THAP11	82	0.08173313006584654	17
27107	ZBTB11	75	0.07917090402767954	18
8803	SUCLA2	85	0.07416154873017917	19
51761	ATP8A2	105	0.0705448553139227	20
10420	TESK2	66	0.07040244276688777	21
8201	MLRL	72	0.06928650461352161	22
4089	SMAD4	120	0.06745795510468039	23
6898	TAT	115	0.06667617482038851	24
6352	CCL5	128	0.06595200215008594	25
4548	MTR	84	0.06287072690716058	26
126661	CCDC163	47	0.05561715017838903	27
3054	HCFC1	61	0.043050671896808335	28
4329	ALDH6A1	46	0.04283202177958565	29
1769	DNAH8	71	0.03750825470623004	30
9533	POLR1C	40	0.03664382861277925	31
3034	HAL	56	0.035710709535656984	32
1471	CST3	58	0.03426220930448962	33
65018	PINK1	52	0.03323657926430414	34
79811	SLTM	62	0.031754932363097316	35
163	AP2B1	59	0.030131960780043703	36
5972	REN	64	0.027421497094936593	37
5071	PRKN	45	0.027146859167656762	38
3075	CFH	42	0.02657165026283125	39
26291	FGF21	34	0.023319940661045768	40
5443	POMC	46	0.02156075584302086	41
81693	AMN	22	0.020636893121301958	42
5096	PCCB	22	0.020205807354577037	43
4552	MTRR	25	0.019650060083108153	44
6584	SLC22A5	22	0.01785174812210219	45
54551	MAGEL2	19	0.017402428107223988	46
1401	CRP	57	0.017388910980007333	47
9518	GDF15	26	0.017185813976345974	48
3630	INS	60	0.01684704353290042	49
183	AGT	35	0.01668317358830274	50
8801	SUCLG2	21	0.016651031571179215	51
8029	CUBN	20	0.01654877902234298	52
51293	CD320	17	0.01615736742064769	53
5293	PIK3CD	26	0.01496423520115123	54
1743	DLST	17	0.014769496950072843	55
4967	OGDH	18	0.014628057513987176	56
5053	PAH	23	0.014419066813062242	57
213	ALB	42	0.014119610642670269	58
3827	KNG1	24	0.014048650114370419	59
4524	MTHFR	22	0.013245418857310827	60
6863	TAC1	23	0.01306213634695997	61
6948	TCN2	15	0.01259261662501066	62
5095	PCCA	13	0.011819617249275716	63
284390	ZNF763	16	0.011744215249170516	64
27	ABL2	17	0.011734957084941022	65
6947	TCN1	14	0.011305834852345795	66
5212	VIT	12	0.011269991476047113	67
653108	CXADRP1	18	0.011160734650811866	68
222662	LHFPL5	11	0.011108467729273682	69
3569	IL6	38	0.011079564767459582	70
10059	DNM1L	16	0.010911724275866432	71
3497	IGHE	24	0.010880933075275651	72
4145	MATK	14	0.010769767693981925	73
4069	LYZ	21	0.010760441272705652	74
1432	MAPK14	23	0.010630490350748274	75
