gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	11194	1.9554687124229162	1
672	BRCA1	367	0.09386554174913547	2
407033	MIR30D	204	0.08792743683708688	3
11200	CHEK2	236	0.0769694152762968	4
2064	ERBB2	291	0.06150930237342235	5
675	BRCA1	213	0.061178091094057044	6
54567	DLL4	151	0.06059436698568291	7
1956	EGFR	225	0.04447753581412844	8
4193	MDM2	152	0.044329046858006566	9
283120	H19	127	0.04306756856638249	10
4763	NF1	126	0.0388890928024257	11
619563	SNORA7A	58	0.038101938014901374	12
5728	PTEN	144	0.0353067100089824	13
472	ATM	100	0.028055398633923846	14
1029	CDKN2A	93	0.02358016852425055	15
2069	EREG	94	0.023516012582689746	16
4613	MYCN	65	0.022000682719657768	17
6996	TDG	47	0.020598051908049725	18
494331	MIR382	42	0.01951423943151138	19
5241	PGR	75	0.01840936933848271	20
79728	PALB2	47	0.01756435627283672	21
6469	SHH	55	0.017490941132555882	22
3417	IDH1	55	0.016668851480155462	23
1026	CDKN1A	58	0.016417640297503092	24
442899	MIR325	31	0.015720124783936425	25
10664	CTCF	43	0.01498243067480005	26
7428	VHL	45	0.014981726925572363	27
112936	VPS26B	26	0.014971379253855234	28
4609	MYC	68	0.014489724294037457	29
8525	DGKZ	27	0.013725992080215828	30
324	APC	48	0.01307575644902605	31
7911	SM1	27	0.012682982516048701	32
5925	RB1	45	0.012678406312001376	33
3091	HIF1A	51	0.012259027530446177	34
693190	MIR605	23	0.012212475551141461	35
9970	NR1I3	37	0.012134461395826076	36
2475	MTOR	56	0.0119616737351785	37
9401	RECQL4	26	0.01177428666948171	38
1499	CTNNB1	50	0.011116636589844877	39
2099	ESR1	50	0.011072582585360253	40
6772	STAT1	38	0.010964021620945702	41
163	AP2B1	37	0.010490237109031816	42
5395	PMS2	29	0.01028641633280101	43
857	CAV1	31	0.010048287226940887	44
23405	DICER1	30	0.009792404619753746	45
2175	FANCA	24	0.00978774318638449	46
3164	NR4A1	32	0.00938654933510855	47
7249	TSC2	27	0.009297105711429698	48
6390	SDHB	25	0.009143040052917955	49
7486	WRN	22	0.009007794095089517	50
