gene_id	gene_symbol	count	tfidf	rank_tfidf
10847	SRCAP	246	0.6938167231381233	1
5781	PTPN11	202	0.39242416456105433	2
4763	NF1	194	0.34920303875438147	3
1802	DPH2	96	0.3288037816581915	4
26229	B3GAT3	87	0.2762032680637151	5
26092	TOR1AIP1	80	0.2401671214431713	6
56006	SMG9	68	0.2211277176683196	7
22800	RRAS2	69	0.20072106412593926	8
29123	ANKRD11	67	0.19325523584095533	9
22827	PUF60	64	0.1869634422776593	10
8036	SHOC2	51	0.1448563421484111	11
2688	GH1	94	0.1416390736359351	12
8496	PPFIBP1	41	0.12718063245044645	13
6497	SKI	46	0.12319923208981882	14
775	CACNA1C	55	0.12258555889961303	15
1938	EEF2	52	0.1194174210945023	16
1801	DPH1	34	0.11008753991597248	17
673	BRAF	74	0.10913235021737387	18
5894	RAF1	57	0.10449133225857851	19
58508	KMT2C	42	0.09867222179048638	20
6654	SOS1	42	0.09686828605937614	21
161882	ZFPM1	33	0.09067794658740667	22
1756	DMD	41	0.08196286831953946	23
3845	KRAS	56	0.07906108934722977	24
11285	B4GALT7	25	0.07761622167250558	25
2563	GABRD	25	0.07495554965055126	26
6016	RIT1	25	0.06866652686703227	27
8216	LZTR1	24	0.06841384395117102	28
8514	KCNAB2	22	0.06773363676845214	29
4000	LMNA	33	0.06289679834289062	30
126792	B3GALT6	18	0.05623365887999858	31
23118	TAB2	20	0.05236022377891049	32
473	RERE	17	0.05075629111336686	33
8500	PPFIA1	17	0.050540928495923516	34
5500	PPP1CB	18	0.04832232041456443	35
64131	XYLT1	16	0.047992091708972465	36
9839	ZEB2	23	0.04760114884129099	37
283120	H19	24	0.047465372326300874	38
1013	CDH15	15	0.046194449221965854	39
197320	ZNF778	12	0.043575855037304184	40
6655	SOS2	15	0.042410893721402707	41
5604	MAP2K1	21	0.04126629335927146	42
63976	PRDM16	16	0.04027901630741486	43
2782	GNB1	14	0.03906729348198184	44
8510	MMP23B	12	0.036159726352451294	45
4893	NRAS	20	0.03527327548161952	46
64132	XYLT2	15	0.03524744083292678	47
4001	LMNB1	15	0.03365067076357532	48
91252	SLC39A13	10	0.0321924640808291	49
10371	SEMA3A	13	0.03184666019218888	50
23013	SPEN	12	0.03175525504590218	51
6198	RPS6KB1	16	0.029195695200042223	52
8836	GGH	16	0.02728158009227706	53
4854	NOTCH3	12	0.025943475853336253	54
3265	HRAS	14	0.025852455888765245	55
8573	CASK	9	0.024314399835984303	56
1387	CREBBP	13	0.023924326112423733	57
55181	SMG8	7	0.023438287173134332	58
8239	USP9X	9	0.023367097298076466	59
7798	LUZP1	7	0.023029266510253926	60
268	AMH	11	0.021971446156948127	61
10630	PDPN	10	0.02188576175068016	62
5741	PTH	14	0.021270794593366713	63
10277	UBE4B	7	0.021093173705596588	64
51750	RTEL1	8	0.020945623599377263	65
165	AEBP1	7	0.020456163551617154	66
26038	CHD5	7	0.02029317641682817	67
22808	MRAS	7	0.020057468358420875	68
79813	EHMT1	8	0.020024043068733382	69
23049	SMG1	8	0.019971360975645853	70
3479	IGF1	14	0.01950428273019908	71
200734	SPRED2	6	0.01797783671397085	72
11093	ADAMTS13	8	0.01759202755266708	73
493861	EID3	5	0.017309248754219877	74
338399	TAS2R62P	7	0.01729289006080767	75
26045	LRRTM2	5	0.01690550024650479	76
6687	SPG7	6	0.016506097056422312	77
5501	PPP1CC	6	0.01648169729940515	78
650	BMP2	9	0.016355437664312605	79
2796	GNRH1	9	0.015876531917479536	80
1889	ECE1	6	0.01582551129305092	81
113189	CHST14	5	0.015824072100787512	82
5922	RASA2	5	0.015278411469338041	83
3339	HSPG2	7	0.015213738346157708	84
9924	PAN2	5	0.015020202370765366	85
54897	CASZ1	5	0.014611545394012253	86
8997	KALRN	5	0.014542593329157067	87
2033	EP300	8	0.014284833601902023	88
4212	MEIS2	5	0.01404121343156107	89
23522	KAT6B	5	0.01382532712594282	90
161742	SPRED1	5	0.013690636815949939	91
8942	KYNU	5	0.013661441705327028	92
161003	STOML3	4	0.012856487024236106	93
5192	PEX10	4	0.012559021862252785	94
7086	TKT	5	0.012164996152360224	95
657	BMPR1A	5	0.012088036690470682	96
5464	PPA1	5	0.011921553348632636	97
5590	PRKCZ	5	0.011802427735483893	98
2627	GATA6	5	0.011687736714698551	99
6176	RPLP1	4	0.011572017379032996	100
