gene_id	gene_symbol	count	tfidf	rank_tfidf
1294	COL7A1	270	0.7238054351850804	1
1308	COL17A1	242	0.6363250966946978	2
5339	PLEC	240	0.6362571973394199	3
3861	KRT14	226	0.5072115240476462	4
54360	CYTL1	157	0.4723565594592173	5
3914	LAMB3	153	0.42994380417374584	6
3852	KRT5	165	0.37450698928637327	7
3909	LAMA3	123	0.34920439863306985	8
55612	FERMT1	91	0.2816260585882153	9
3691	ITGB4	85	0.21830398212288768	10
64840	PORCN	58	0.17445688709540183	11
667	DST	51	0.13961479470750082	12
3918	LAMC2	51	0.13865733158331403	13
28908	IGKV4-1	55	0.12673218234953626	14
54800	KLHL24	35	0.11755700342371218	15
23086	EXPH5	28	0.09594880691492311	16
7453	IGKV4-1	33	0.08401102574984505	17
28883	IGKV2D-28	25	0.07160561509996675	18
3655	ITGA6	24	0.05704053442305358	19
53947	A4GALT	20	0.052984523933801916	20
3898	LAD1	14	0.044922513938951344	21
1832	DSP	18	0.04464465225163023	22
5317	PKP1	13	0.04025157535027345	23
3553	IL1B	32	0.03850833269785151	24
3675	ITGA3	13	0.03463565162734438	25
7018	TF	20	0.0333787225334976	26
977	CD151	12	0.03268975824197958	27
4790	NFKB1	29	0.03264711366406533	28
3569	IL6	31	0.031284858087490076	29
55599	RNPC3	13	0.031029074675901235	30
3858	KRT10	12	0.029891218970813517	31
2056	EPO	17	0.028810317560170967	32
1810	DR1	11	0.02860525199340898	33
3868	KRT16	9	0.023490481498569034	34
7124	TNF	24	0.022219172230003772	35
1499	CTNNB1	16	0.022179338015641988	36
9333	TGM5	6	0.02040047751837559	37
7739	ZNF185	6	0.019260825176285967	38
4792	NFKBIA	10	0.01839652928324381	39
2247	FGF2	11	0.018082709711313164	40
2335	FN1	12	0.01769840097837138	41
3458	IFNG	15	0.017356072611796895	42
7037	TFRC	9	0.017149946840182607	43
3558	IL2	12	0.016076507470215322	44
973	CD79A	10	0.015295577051191878	45
57817	HAMP	7	0.015186965478735754	46
5045	FURIN	7	0.015095461302135292	47
84246	MED10	4	0.014146767278344057	48
3593	IL12B	9	0.014109055395086905	49
3567	IL5	8	0.014106185551259856	50
