gene_id	gene_symbol	count	tfidf	rank_tfidf
2263	FGFR2	87	1.7260635344645499	1
26154	ABCA12	45	1.2903951713204487	2
91754	NEK9	19	0.5741392804622875	3
2312	FLG	23	0.5011912799719612	4
9051	PSTPIP1	7	0.20004529230309015	5
3553	IL1B	14	0.15724235851622698	6
5111	PCNA	8	0.12998532781712907	7
367	AR	7	0.11243103838172919	8
3265	HRAS	5	0.09212695702499116	9
3383	ICAM1	6	0.09098414464811934	10
3552	IL1A	6	0.0834203861253148	11
968	CD68	5	0.08313452473148633	12
2178	FANCE	3	0.08258811044588041	13
7124	TNF	9	0.0777671028050132	14
23385	NCSTN	3	0.0777188676381516	15
2255	FGF10	3	0.07162116273976575	16
7097	TLR2	4	0.06680929422480358	17
2252	FGF7	3	0.06569220234149263	18
5294	PIK3CG	3	0.062081586268580465	19
3605	IL17A	4	0.05708828627027355	20
5663	PSEN1	3	0.05708124705533083	21
55851	PSENEN	2	0.05401868188390688	22
440275	EIF2AK4	2	0.04862130388977559	23
4157	MC1R	2	0.04750876459770591	24
1589	CYP21A2	2	0.04738037051908452	25
5443	POMC	3	0.04542527579478123	26
1586	CYP17A1	2	0.043806790714445105	27
1543	CYP1A1	2	0.03812629659551183	28
3576	CXCL8	3	0.03677288610863087	29
2251	FGF6	1	0.029214511982181626	30
7294	TXK	2	0.028111468290476466	31
3866	KRT15	1	0.025088533042026337	32
2254	FGF9	1	0.024640183005776885	33
1308	COL17A1	1	0.02454146378436851	34
3087	HHEX	1	0.023946602539521876	35
1673	DEFB4A	1	0.023376298072945088	36
3858	KRT10	1	0.02324872586618829	37
1956	EGFR	2	0.023006479391766508	38
207	AKT1	2	0.0210346213565314	39
7043	TGFB3	1	0.02078713085541595	40
2315	MLANA	1	0.020591067863441614	41
7133	TNFRSF1B	1	0.020396280299734924	42
920	CD4	2	0.019501149253624367	43
2260	FGFR1	1	0.01912350426755038	44
3630	INS	2	0.01814147570371971	45
3557	IL1RN	1	0.01805292790526203	46
6271	S100A1	1	0.017326070508848403	47
6352	CCL5	1	0.016645167995475454	48
5617	PRL	1	0.015403390231270155	49
2247	FGF2	1	0.01534290520959905	50
4313	MMP2	1	0.014933519774496503	51
4318	MMP9	1	0.013914966596325932	52
3479	IGF1	1	0.013900963410359768	53
7422	VEGFA	1	0.010974732405899993	54
3458	IFNG	1	0.010799334069562514	55
4790	NFKB1	1	0.010507117041308382	56
1401	CRP	1	0.009855251158425208	57
