gene_id	gene_symbol	count	tfidf	rank_tfidf
10436	EMG1	157	1.426213198511934	1
56339	METTL3	104	0.6810891686759472	2
8602	NOP14	31	0.28954720976588816	3
79050	NOC4L	19	0.1885542355020093	4
10813	UTP14A	18	0.17202958483218075	5
60502	CPAT1	20	0.15782321369122418	6
8846	ALKBH1	19	0.1368359450517413	7
55621	TRMT1	14	0.1317869161397516	8
9054	NFS1	15	0.1246337343120651	9
7157	TP53	41	0.12204182402527108	10
27037	TRMT2A	11	0.10671506519450359	11
6949	TCOF1	13	0.10589069801320339	12
6134	RPL10	13	0.1050589928339108	13
115939	TSR3	10	0.10208898954747703	14
103	ADAR	15	0.10027526731246778	15
