gene_id	gene_symbol	count	tfidf	rank_tfidf
1803	DPP4	190	0.8822374579115353	1
255738	PCSK9	37	0.19111086859242576	2
342618	SLFN14	21	0.19037288004324324	3
3674	ITGA2B	34	0.18335347371225474	4
2811	GP1BA	32	0.1784516580270498	5
148022	TICAM1	31	0.17302467876838099	6
7450	VWF	40	0.17021091199518543	7
3690	ITGB3	32	0.16989790860477702	8
10235	RASGRP2	20	0.15727905008407858	9
4513	COX2	37	0.15404481237556472	10
948	CD36	25	0.15220976754791507	11
7099	TLR4	41	0.15140918251028043	12
3105	HLA-A	41	0.14680382690084684	13
335	APOA1	24	0.10484232489176866	14
64240	ABCG5	15	0.10203070748880451	15
3630	INS	40	0.0936524232756959	16
6416	MAP2K4	17	0.09354819208883904	17
348	APOE	24	0.09266413569563978	18
6403	SELP	19	0.08921633298008623	19
5601	MAPK9	14	0.07547623704410043	20
51206	GP6	12	0.07338077546387015	21
967	CD63	14	0.06925870151062152	22
5599	MAPK8	17	0.06336402656465497	23
308	ANXA5	16	0.05940105797978297	24
3949	LDLR	12	0.05589218101984538	25
1844	DUSP2	8	0.05252392214067125	26
337	APOA4	8	0.049866733313089454	27
7409	VAV1	8	0.04927454053947159	28
114548	DFNA34	11	0.047428917269610765	29
7057	THBS1	9	0.045364873457526295	30
2147	F2	12	0.042043085411766816	31
4615	MYD88	9	0.04151796545776956	32
949	SCARB1	7	0.04021550049447771	33
117	ADCYAP1R1	6	0.04019073790383106	34
729230	CCR2	8	0.03992863975874555	35
5468	PPARG	10	0.03924082274091418	36
2244	FGB	11	0.03853216736759158	37
338	APOB	9	0.03799694470248246	38
135228	CD109	5	0.036376126341917996	39
4618	MYF6	5	0.03526729161959462	40
64241	ABCG8	5	0.0342005526200149	41
8856	NR1I2	6	0.0325128367598116	42
19	ABCA1	6	0.031431552293697415	43
22852	ANKRD26	4	0.031148506104217294	44
123	PLIN2	5	0.03094859798080834	45
8328	GFI1B	4	0.02978943337840575	46
959	CD40LG	6	0.027859907202373118	47
345611	IRGM	4	0.02771293034455562	48
3107	HLA-C	7	0.026774757574197318	49
7422	VEGFA	9	0.02549487349487482	50
