gene_id	gene_symbol	count	tfidf	rank_tfidf
4864	NPC1	535	0.24793397810405282	1
3423	IDS	447	0.24483406457901252	2
2548	GAA	449	0.22694945864644445	3
53947	A4GALT	436	0.21939241401346632	4
5476	CTSA	405	0.20619703713988377	5
3425	IDUA	364	0.19237246737264	6
2717	GLA	380	0.17779646276285652	7
1186	CLCN7	258	0.14898620568039977	8
2581	GALC	278	0.14839316404875139	9
410	ARSA	261	0.13389201599000505	10
4758	NEU1	357	0.13271781844983757	11
2629	GBA	290	0.1305753777603043	12
10577	NPC2	238	0.122471794108102	13
6609	SMPD1	232	0.10449580934799618	14
1201	CLN3	180	0.09941271781429964	15
