gene_id	gene_symbol	count	tfidf	rank_tfidf
6340	SCNN1G	1023	1.195034308327268	1
26249	KLHL3	484	0.6246355379267448	2
8452	CUL3	612	0.5932732608389523	3
65266	WNK4	442	0.5295010753823423	4
65125	WNK1	458	0.4926624291006255	5
4306	NR3C2	534	0.4704872441508444	6
6559	SLC12A3	323	0.3407924863507047	7
6337	SCNN1A	182	0.2030998362302771	8
5972	REN	322	0.18683210595447888	9
23543	RBFOX2	162	0.17372881945809285	10
27347	STK39	126	0.1436524391324499	11
63895	PIEZO2	123	0.14189733587289652	12
6521	SLC4A1	144	0.14072170375932203	13
6338	SCNN1B	94	0.1106213711385773	14
7830	PHA2A	62	0.09345908245000022	15
50617	ATP6V0A4	69	0.08765065676859474	16
525	ATP6V1B1	57	0.07184159710684916	17
143384	CACUL1	67	0.06688243115609888	18
130497	OSR1	49	0.057925272436016	19
7979	SEM1	48	0.05765547004857857	20
11275	KLHL2	49	0.05646721249719161	21
3662	IRF4	62	0.0551744089199046	22
116535	MRGPRF	43	0.05109194147549026	23
6737	TRIM21	62	0.0510660081141079	24
5443	POMC	73	0.046335457962037585	25
3758	KCNJ1	39	0.04347760854922944	26
6741	SSB	47	0.040984058281988256	27
760	CA2	49	0.03984557577733877	28
5741	PTH	62	0.039400760208416444	29
26057	ANKRD17	28	0.03671316732269339	30
1585	CYP11B2	30	0.03084253041438015	31
3054	HCFC1	32	0.030583312825327908	32
8671	SLC4A4	27	0.030371588854227197	33
25820	ARIH1	21	0.026129470274647546	34
6857	SYT1	26	0.025778875498787546	35
6557	SLC12A1	24	0.025074718609092127	36
133396	IL31RA	22	0.022615733369211754	37
253980	KCTD13	17	0.02247302587445651	38
1820	ARID3A	18	0.021822863033327103	39
1749	DLX5	19	0.020913090431153476	40
341208	HEPHL1	18	0.020583518368332714	41
250	ALPP	28	0.01918621914154304	42
5172	SLC26A4	17	0.017384247521136695	43
1080	CFTR	23	0.017080893229004385	44
1750	DLX6	14	0.01649230079367972	45
6446	SGK1	17	0.016280797253803048	46
65267	WNK1	12	0.015884982054035997	47
4952	OCRL	13	0.0151825373870484	48
3479	IGF1	23	0.013402537092456016	49
10920	COPS8	12	0.013323874585213316	50
8292	COLQ	11	0.013084406275524473	51
1184	CLCN5	11	0.012836072227701924	52
1326	MAP3K8	12	0.012715236934678426	53
2688	GH1	20	0.012604988490747851	54
387	RHOA	17	0.012556254976421948	55
23586	DDX58	15	0.012388425090372725	56
56302	TRPV5	10	0.011522682573156801	57
60496	AASDHPPT	9	0.011405729655123426	58
3135	HLA-G	16	0.011242623209436189	59
148022	TICAM1	12	0.010877409365774578	60
3674	ITGA2B	12	0.010509676320784317	61
190	NR0B1	10	0.009950521700079573	62
9886	RHOBTB1	7	0.009484155750343032	63
4738	NEDD8	9	0.009198022049276494	64
213	ALB	20	0.009105166166506702	65
183	AGT	14	0.00903697560098255	66
3725	JUN	13	0.008966019284902252	67
5133	PDCD1	15	0.008937732213866947	68
1499	CTNNB1	16	0.008677600214925576	69
7173	TPO	11	0.008649999606980941	70
1769	DNAH8	12	0.008584879498492803	71
8836	GGH	12	0.008558310074426093	72
55832	CAND1	7	0.008403081215442199	73
245973	ATP6V1C2	6	0.008346518675659699	74
846	CASR	9	0.008345581049069004	75
