gene_id	gene_symbol	count	tfidf	rank_tfidf
5189	PEX1	613	1.5340028448852026	1
5194	PEX13	344	0.9004877172239989	2
5830	PEX5	268	0.6337009399938461	3
5190	PEX6	216	0.5545176060193169	4
5825	ABCD3	126	0.2953333618404511	5
5191	PEX7	109	0.27255562478473394	6
8504	PEX3	108	0.27090309942325763	7
8799	PEX11B	100	0.26887548556544083	8
847	CAT	194	0.23227872048810508	9
5192	PEX10	82	0.21726606796888986	10
5824	PEX19	69	0.170605071332138	11
5195	PEX14	69	0.16989804081597956	12
55670	PEX26	61	0.1644386081049552	13
215	ABCD1	71	0.15361732422682814	14
91452	ACBD5	56	0.1517715598339281	15
5193	PEX12	47	0.12758131927759891	16
5828	PEX2	50	0.12637296611760168	17
84557	MAP1LC3A	81	0.11952777568280591	18
2149	F2R	64	0.10449376495167777	19
9409	PEX16	34	0.09061974447067854	20
51	ACOX1	40	0.08429829999956494	21
5071	PRKN	46	0.07581835386849613	22
81631	MAP1LC3B	41	0.06979734938854741	23
8443	GNPAT	28	0.06951677756562931	24
9804	TOMM20	32	0.06382587182902559	25
8540	AGPS	21	0.05106886768651444	26
9474	ATG5	30	0.05035933352019763	27
8878	SQSTM1	29	0.04867686234359252	28
100329167	AAA1	19	0.04247022885748277	29
5264	PHYH	17	0.0413733268638678	30
6342	SCP2	17	0.03932164530763309	31
26503	SLC17A5	27	0.032213540889311026	32
4077	NBR1	14	0.03113736370994074	33
4998	ORC1	14	0.02932354852296067	34
10952	SEC61B	12	0.028149610152408577	35
401124	DTHD1	9	0.027338403918331637	36
17	AAVS1	12	0.027109766956735344	37
54942	ABITRAM	9	0.026012992001365733	38
23263	MCF2L	10	0.024577227591376788	39
10478	SLC25A17	8	0.022565726817531266	40
10533	ATG7	12	0.02123303461852766	41
5354	PLP1	11	0.020960549179233227	42
2069	EREG	17	0.02093080810979361	43
9140	ATG12	11	0.020917148719008932	44
2706	GJB2	11	0.02089263450125209	45
30	ACAA1	8	0.0200748799761673	46
84749	USP30	8	0.01991320783366108	47
23065	EMC1	7	0.018905601892309883	48
3295	HSD17B4	8	0.018700411035456145	49
1581	CYP7A1	9	0.017369328088824236	50
