gene_id	gene_symbol	count	tfidf	rank_tfidf
4615	MYD88	1029	0.2841950265863613	1
604	BCL6	841	0.2520278224482694	2
4609	MYC	1029	0.19717530011701306	3
974	CD79B	534	0.19389819915652512	4
596	BCL2	887	0.16828130433508057	5
9970	NR1I3	536	0.1580772952977231	6
29126	CD274	727	0.15382488591145538	7
84939	PWWP3A	334	0.12190157814409353	8
54474	KRT20	483	0.10999216445813984	9
4311	MME	377	0.10191740186788593	10
695	BTK	301	0.09281137717596398	11
930	CD19	385	0.08873565664966147	12
653108	CXADRP1	255	0.07893226828621323	13
6696	SPP1	266	0.07139097031801986	14
7157	TP53	451	0.07084807220361009	15
921	CD5	236	0.06867801529353983	16
80380	PDCD1LG2	194	0.0597936676355351	17
5292	PIM1	159	0.05630598022476473	18
81793	TLR10	129	0.05138583992501978	19
925	CD8A	288	0.04883970466336647	20
