gene_id	gene_symbol	count	tfidf	rank_tfidf
2538	G6PC	1141	2.674746687345045	1
2542	SLC37A4	334	1.104088873583835	2
686	BTD	148	0.46344996960819634	3
92579	G6PC3	107	0.3569687024877241	4
2688	GH1	122	0.20523954975860675	5
1440	CSF3	107	0.19509024875693587	6
3630	INS	80	0.08119618963804177	7
2539	G6PD	36	0.07695848653065145	8
51085	MLXIPL	25	0.07031273384009333	9
3479	IGF1	39	0.0606614173875024	10
2641	GCG	34	0.05870965463628667	11
178	AGL	12	0.0382667946296221	12
26503	SLC17A5	22	0.034726511095001016	13
5562	PRKAA1	16	0.03386004317533396	14
174	AFP	17	0.02883280233004653	15
5256	PHKA2	9	0.028493666057029285	16
2875	GPT	15	0.02481049073379501	17
1499	CTNNB1	17	0.024610324571543635	18
4018	LPA	9	0.02004169073185187	19
4023	LPL	10	0.020007034336124864	20
3251	HPRT1	9	0.019290911769103348	21
57817	HAMP	8	0.01812603339333979	22
1437	CSF2	11	0.01806256384275887	23
7047	TGM4	5	0.017118970561023565	24
348	APOE	10	0.016737364411363507	25
189	AGXT	6	0.01597447750518665	26
6519	SLC3A1	5	0.015740320375368988	27
6524	SLC5A2	7	0.015420951333118625	28
6927	HNF1A	6	0.014401613452695345	29
5950	RBP4	6	0.014379918502893682	30
213	ALB	11	0.013367165656761404	31
57818	G6PC2	4	0.012883376882938783	32
10456	HAX1	4	0.012395617604755015	33
3481	IGF2	6	0.012300013189007896	34
100188847	MIR1225	4	0.011938069387739655	35
100302148	MIR1263	4	0.011927907180880418	36
6367	CCL22	5	0.01191597993790723	37
5443	POMC	7	0.011859801069573425	38
6476	SI	5	0.011381462254774448	39
7040	TGFB1	9	0.01100192689615146	40
338	APOB	6	0.010981054626661598	41
3627	CXCL10	6	0.010886553315434035	42
1991	ELANE	5	0.010709482921160019	43
3098	HK1	5	0.010650827624977642	44
6462	SHBG	5	0.01042557193782405	45
3988	LIPA	4	0.010312502568289632	46
2717	GLA	4	0.01029018677407458	47
5468	PPARG	6	0.010206480003548122	48
3990	LIPC	5	0.0100997376444939	49
203859	ANO5	3	0.010004320569059012	50
