gene_id	gene_symbol	count	tfidf	rank_tfidf
6786	STIM1	1667	2.561706019448825	1
84876	ORAI1	1188	1.8880044829545064	2
760	CA2	408	0.5295283470441092	3
844	CASQ1	241	0.4895577085301299	4
6261	RYR1	149	0.22529860051956485	5
1506	CTRL	74	0.1133225674926824	6
7220	TRPC1	44	0.07203364903258525	7
375346	STIMATE	31	0.07141585471147024	8
51669	SARAF	25	0.0537274818685413	9
487	ATP2A1	29	0.05287518504871915	10
3064	HTT	39	0.052111514845298544	11
57620	STIM2	28	0.051276798021728555	12
489	ATP2A3	29	0.04862478784628873	13
779	CACNA1S	26	0.04437688393916178	14
444	ASPH	24	0.043910581061155717	15
3309	HSPA5	35	0.04374497419316536	16
7942	TFEB	28	0.043119452541211946	17
1756	DMD	31	0.04137111665810481	18
7170	TPM3	21	0.033534873309186454	19
6262	RYR2	23	0.03316771122725975	20
51727	CMPK1	29	0.0311333967810635	21
10059	DNM1L	21	0.03095438424686373	22
1938	EEF2	17	0.02606246707042738	23
4286	MITF	18	0.02530097358139774	24
6390	SDHB	15	0.021358126174531464	25
93129	ORAI3	11	0.021207615764602766	26
56704	JPH1	9	0.01934966983235799	27
7222	TRPC3	11	0.01907643280568261	28
7223	TRPC4	10	0.018301748976437292	29
10345	TRDN	9	0.017243604547597026	30
1798	DPAGT1	8	0.016188962437357693	31
6263	RYR3	8	0.014770451238891185	32
51761	ATP8A2	10	0.014521300805304478	33
7140	TNNT3	7	0.01404413815616276	34
5199	CFP	9	0.01377507455940036	35
1769	DNAH8	12	0.013701850594480623	36
4617	MYF5	8	0.013557798420635214	37
4656	MYOG	9	0.013254908456303645	38
5081	PAX7	8	0.012633826809014632	39
2673	GFPT1	7	0.012594650766633502	40
4209	MEF2D	7	0.01248444574053821	41
4967	OGDH	7	0.012295371857403883	42
845	CASQ2	6	0.011000514742467934	43
84766	CRACR2A	5	0.010986723037110192	44
6345	SRL	5	0.010207262668522702	45
6358	CCL14	6	0.009949183412985412	46
80228	ORAI2	5	0.00977471297074809	47
4205	MEF2A	6	0.009312895674571007	48
79784	MYH14	8	0.009259447623677482	49
199857	ALG14	4	0.008962122486945766	50
