gene_id	gene_symbol	count	tfidf	rank_tfidf
7991	TUSC3	285	3.7246900916797956	1
54888	NSUN2	120	1.457903009245918	2
11133	KPTN	42	0.6361183105625099	3
3612	IMPA1	50	0.5819886990162292	4
81562	LMAN2L	22	0.3284008998051229	5
1650	DDOST	22	0.2617539983971207	6
4563	TRNG	19	0.1653278350046634	7
83696	TRAPPC9	12	0.1598207230396846	8
2898	GRIK2	11	0.13008897372612593	9
56172	ANKH	10	0.12988853087193264	10
81831	NETO2	7	0.09800842465447372	11
221078	NSUN6	7	0.09730523342156558	12
57545	CC2D2A	7	0.09457788143509352	13
8492	PRSS12	6	0.08426685978201472	14
10020	GNE	7	0.07235786760563039	15
