gene_id	gene_symbol	count	tfidf	rank_tfidf
604	BCL6	152	0.21459352435934298	1
4615	MYD88	140	0.1821585948859405	2
54474	KRT20	151	0.16199891209225376	3
695	BTK	107	0.15543149786835975	4
4609	MYC	170	0.1534640270496584	5
3932	LCK	98	0.1485319285098667	6
442915	MIR370	59	0.11461814469192687	7
4311	MME	86	0.10952820696505858	8
974	CD79B	63	0.10776893750656262	9
2475	MTOR	115	0.10406584753560795	10
596	BCL2	112	0.10010385571090359	11
4255	MGMT	66	0.09063639635905339	12
84939	PWWP3A	51	0.08769070679212111	13
2356	FPGS	41	0.08508015038636785	14
920	CD4	113	0.08021454868128867	15
3586	IL10	91	0.07981847579260547	16
1719	DHFR	53	0.07761000878247476	17
84433	CARD11	41	0.07449216906072029	18
207	AKT1	93	0.0712085499082028	19
930	CD19	58	0.0629775794842839	20
5728	PTEN	60	0.06232359095659906	21
338413	TAS2R63P	34	0.062118070435534814	22
1978	EIF4EBP1	37	0.053844973777312795	23
943	TNFRSF8	41	0.05282602881908085	24
5293	PIK3CD	38	0.05143745027132828	25
5133	PDCD1	46	0.04760188159984974	26
3662	IRF4	30	0.04636576857346644	27
84864	RIOX2	19	0.043014430510642826	28
921	CD5	31	0.042499905087873616	29
8836	GGH	33	0.040874355681694126	30
3492	IGH	27	0.040554532658131984	31
5788	PTPRC	40	0.04036397012183287	32
1029	CDKN2A	35	0.03759572464685487	33
7157	TP53	50	0.03700343431481852	34
8431	NR0B2	23	0.036892359418454285	35
5292	PIM1	21	0.035034605136224264	36
1649	DDIT3	25	0.034390760015732984	37
933	CD22	22	0.033742087372150606	38
9734	HDAC9	26	0.032262490465658746	39
4790	NFKB1	42	0.0321275309532314	40
4882	NPR2	17	0.03196869995828777	41
973	CD79A	30	0.031179445527429597	42
7422	VEGFA	35	0.027964462380418248	43
6382	SDC1	20	0.02759531377763029	44
5290	PIK3CA	23	0.027505488099342727	45
29126	CD274	27	0.02691389093422971	46
4327	MMP19	13	0.026004042164033424	47
1211	CLTA	14	0.025766279427877452	48
2670	GFAP	21	0.025271666953687225	49
5079	PAX5	16	0.024762884377734263	50
