gene_id	gene_symbol	count	tfidf	rank_tfidf
23543	RBFOX2	313	0.5729806814570984	1
6521	SLC4A1	296	0.4937749931814934	2
8671	SLC4A4	224	0.4301209084474241	3
4780	NFE2L2	373	0.4227524353485912	4
116535	MRGPRF	200	0.4056511711982386	5
50617	ATP6V0A4	135	0.2927376893231244	6
710	SERPING1	170	0.28187412318744515	7
525	ATP6V1B1	113	0.2431186941933892	8
760	CA2	157	0.21793273407833552	9
9817	KEAP1	136	0.18713387877511417	10
6737	TRIM21	87	0.12232022214499128	11
1025	CDK9	74	0.11767949188016556	12
6340	SCNN1G	52	0.10369238690902977	13
6741	SSB	62	0.09228849847695243	14
4287	ATXN3	47	0.07985110293113133	15
6550	SLC9A3	43	0.0758278274696893	16
3551	IKBKB	52	0.07375408733730214	17
1728	NQO1	50	0.07149964768820885	18
1186	CLCN7	34	0.06903654374045443	19
256764	WDR72	30	0.06873812774951969	20
5972	REN	64	0.06338907282994681	21
4360	MRC1	42	0.058827135684931434	22
4602	MYB	38	0.05585469001943651	23
2113	ETS1	35	0.05395856464284968	24
762	CA4	29	0.053165013927048116	25
5741	PTH	49	0.05315544765000766	26
7494	XBP1	35	0.05116120885636213	27
1050	CEBPA	38	0.05096746168792158	28
2299	FOXI1	24	0.05067812940276011	29
2081	ERN1	30	0.04384709586998385	30
5251	PHEX	23	0.04269903775347189	31
8074	FGF23	28	0.04145950228274391	32
245973	ATP6V1C2	17	0.04036842714710569	33
250	ALPP	33	0.03859971492426065	34
25920	NELFB	16	0.03653399341428472	35
4306	NR3C2	24	0.03609579621687422	36
148022	TICAM1	23	0.03558859569685	37
26276	VPS33B	16	0.03530684151245978	38
596	BCL2	40	0.03513996735126229	39
3135	HLA-G	27	0.032385471576889334	40
51816	ADA2	19	0.03218252546737726	41
83939	EIF2A	20	0.02866287462473479	42
4952	OCRL	13	0.025916905629646526	43
4790	NFKB1	34	0.025563219948385736	44
5172	SLC26A4	14	0.024438457983464834	45
8645	KCNK5	11	0.023629750554229837	46
6100	RP9	10	0.022199366118547594	47
26012	NSMF	11	0.02161327014252107	48
3172	HNF4A	16	0.021010695670208027	49
79783	SUGCT	9	0.01976312864416571	50
