gene_id	gene_symbol	count	tfidf	rank_tfidf
354	KLK3	329	0.8271318873531058	1
26278	SACS	157	0.7533818796605322	2
2346	FOLH1	134	0.44579915001166287	3
6531	SLC6A3	110	0.34270613536049965	4
2317	FLNB	77	0.300796478973613	5
7038	TG	93	0.28070242361797404	6
23345	SYNE1	67	0.28011472606716664	7
54840	APTX	58	0.25851815356420776	8
2520	GAST	43	0.13752581935048938	9
23064	SETX	30	0.13208323329833485	10
124583	CANT1	18	0.08793354830219563	11
7727	ZNF174	14	0.08052477291047673	12
80208	ALS5	15	0.07004615499445245	13
6683	SPAST	16	0.06965076785463503	14
1401	CRP	39	0.06329612887974595	15
174	AFP	24	0.059908848853925535	16
7593	MZF1	12	0.05554187379668147	17
9825	SPATA2	15	0.054593037629464325	18
811	CALR	16	0.0521222720747588	19
1956	EGFR	27	0.05114801451520124	20
55775	TDP1	11	0.04997328557901939	21
4155	MBP	17	0.04918896861129075	22
250	ALPP	18	0.048454535979496546	23
4524	MTHFR	15	0.048045120729186756	24
51727	CMPK1	18	0.047564896305418075	25
11128	POLR3A	10	0.04747015752359325	26
351	APP	21	0.046045573067163836	27
23503	ZFYVE26	9	0.04543465541724312	28
57704	GBA2	9	0.04541075383914769	29
79152	FA2H	9	0.04383741901643207	30
5741	PTH	17	0.042441663503765395	31
9420	CYP7B1	9	0.04080664148881324	32
51282	SCAND1	7	0.03899123259646457	33
51816	ADA2	10	0.038981477602830425	34
29126	CD274	17	0.03833204605581758	35
163	AP2B1	14	0.03803806636859312	36
3099	HK2	11	0.037523976624615756	37
6671	SP4	8	0.03514935092454322	38
7431	VIM	15	0.03512515913534927	39
1593	CYP27A1	10	0.03451862360523355	40
65055	REEP1	7	0.03412232771568634	41
65260	COA7	6	0.03379250700524743	42
23531	MMD	7	0.03359603353188961	43
6343	SCT	9	0.03352998270319453	44
9131	AUNX1	9	0.0324994678191901	45
3798	KIF5A	7	0.032078484803532946	46
6712	SPTBN2	6	0.02907010694182615	47
4137	MAPT	12	0.02879566577313334	48
7753	ZNF202	5	0.028330275643901115	49
1113	CHGA	9	0.027996480672683517	50
9520	NPEPPS	9	0.02724774581204579	51
6687	SPG7	6	0.027122654562417397	52
238	ALK	9	0.02506651142723078	53
5133	PDCD1	10	0.023408125867217217	54
10058	ABCB6	7	0.02289565662063011	55
4582	MUC1	8	0.021916115009588028	56
51062	ATL1	5	0.021030542635830183	57
6750	SST	7	0.020944796880362538	58
1636	ACE	7	0.018667116443455808	59
213	ALB	10	0.017884979424940405	60
4747	NEFL	5	0.017763637510225826	61
6668	SP2	4	0.01672726041575245	62
11284	PNKP	4	0.016410942541799277	63
472	ATM	6	0.016131490990805616	64
5670	PSG2	4	0.015717631226998745	65
55	ACP3	4	0.015584517390080257	66
6441	SFTPD	4	0.015044894308601411	67
84504	NKX6-2	3	0.015033178113333276	68
4221	MEN1	4	0.01493476442161385	69
10732	TCFL5	3	0.014252248453194104	70
26503	SLC17A5	6	0.013938996920859596	71
10525	HYOU1	3	0.013552704136935293	72
7018	TF	5	0.012826003169267334	73
215	ABCD1	3	0.012638882409892133	74
4600	MX2	3	0.012434814416838092	75
6855	SYP	4	0.012203392654403213	76
3945	LDHB	3	0.012186378437717171	77
10922	FASTK	3	0.011292344487813298	78
5460	POU5F1	4	0.011228530875954565	79
6657	SOX2	4	0.010940553355418867	80
5111	PCNA	4	0.010703090172409903	81
4129	MAOB	3	0.010674279806620939	82
159371	SLC35G1	2	0.010490254551381228	83
7572	ZNF24	2	0.010341780767015099	84
1089	CEACAM4	2	0.010335055205844152	85
7253	TSHR	3	0.010178121286092254	86
7276	TTR	3	0.00960517972088961	87
23353	SUN1	2	0.009431941126040469	88
4151	MB	3	0.00906087197129595	89
547	KIF1A	2	0.008981150375892614	90
8915	BCL10	2	0.008166747778334522	91
2395	FXN	2	0.008086103743414322	92
6439	SFTPB	2	0.00784570296682003	93
727897	MUC5B	2	0.007736244355207301	94
5069	PAPPA	2	0.007699814518165479	95
6670	SP3	2	0.007677679851400526	96
6440	SFTPC	2	0.007603134538479667	97
653509	SFTPA1	2	0.007307332812989497	98
3651	PDX1	2	0.007290354671761613	99
10178	TENM1	3	0.007279110955963296	100
