gene_id	gene_symbol	count	tfidf	rank_tfidf
57674	RNF213	435	2.2239503329684926	1
6901	TAZ	84	0.33099330338089367	2
10413	YAP1	77	0.26136743058436557	3
7422	VEGFA	94	0.19274776796543042	4
3791	KDR	57	0.16382506099124364	5
2247	FGF2	52	0.14906596976846642	6
857	CAV1	38	0.1339193945474501	7
3082	HGF	37	0.11537414494408044	8
2873	GPS1	18	0.10403308710410601	9
7040	TGFB1	45	0.09185510058420228	10
4318	MMP9	35	0.09099505183143808	11
4763	NF1	25	0.08389320947215317	12
201254	CENPX	13	0.07644225020287483	13
4524	MTHFR	20	0.07267930131457863	14
128414	NKAIN4	10	0.06760954441098302	15
3105	HLA-A	26	0.0673872944783458	16
10085	EDIL3	11	0.057481828186573075	17
1944	EFNA3	10	0.05303892685353906	18
59	ACTA2	13	0.05125615929182593	19
1499	CTNNB1	21	0.05076357887187624	20
815	CAMK2A	10	0.0488716732551852	21
93380	MMGT1	7	0.04423740901514283	22
2537	IFI6	9	0.04360495647006814	23
151888	BTLA	9	0.04056551807963249	24
1381	CRABP1	8	0.040564646261032664	25
4919	ROR1	8	0.038117206780138455	26
351	APP	15	0.03731492428768397	27
361	AQP4	9	0.03358666880707474	28
867	CBL	8	0.03208646846736869	29
947	CD34	12	0.03084870293528335	30
7253	TSHR	8	0.030793501297993176	31
3123	HLA-DRB1	9	0.030793065814746633	32
57396	CLK4	5	0.02941067422076847	33
3091	HIF1A	11	0.028748028259256368	34
2697	GJA1	8	0.02848574738259657	35
2022	ENG	7	0.028070540583738448	36
7803	PTP4A1	5	0.02721194971795951	37
5294	PIK3CG	7	0.02706494536503332	38
79184	BRCC3	5	0.02672476932413782	39
10653	SPINT2	5	0.02601461543344797	40
3553	IL1B	12	0.025182006047419936	41
1476	CSTB	5	0.024535056125590843	42
8854	ALDH1A2	5	0.024408860126469402	43
1440	CSF3	8	0.02435601818497037	44
973	CD79A	9	0.024005608354373528	45
5265	SERPINA1	7	0.02343466587951925	46
3959	LGALS3BP	5	0.023273744159969453	47
10397	NDRG1	5	0.02256206434435439	48
2006	ELN	7	0.02248383196440864	49
2801	GOLGA2	5	0.02237258756313231	50
7173	TPO	6	0.02102945102613741	51
817	CAMK2D	4	0.020816645301727974	52
5972	REN	8	0.020688971772641278	53
6374	CXCL5	5	0.020133991300749887	54
924	CD7	5	0.01984080973789243	55
285	ANGPT2	5	0.01904861359526874	56
3958	LGALS3	5	0.01828553294141157	57
55334	SLC39A9	3	0.017839336247290397	58
11145	PLAAT3	3	0.01713785369198075	59
8842	PROM1	5	0.0167337903311792	60
3107	HLA-C	6	0.016612305521946164	61
6275	S100A4	4	0.01652088848916515	62
58	ACTA1	5	0.016274755370420613	63
51155	JPT1	3	0.016218998949971433	64
207	AKT1	8	0.015720351566103373	65
4846	NOS3	5	0.01571905541490563	66
2214	FCGR3A	5	0.01544781966254687	67
3507	IGHM	3	0.015360001930361366	68
1735	DIO3	3	0.01497767214569177	69
10920	COPS8	3	0.01484649127547418	70
57697	FANCM	3	0.014811917063339163	71
3119	HLA-DQB1	4	0.014798882586216965	72
9332	CD163	4	0.013999237450388115	73
79634	SCRN3	2	0.013671327419782085	74
140461	ASB8	2	0.013594244831667147	75
