gene_id	gene_symbol	count	tfidf	rank_tfidf
7498	XDH	725	1.6332724218127739	1
6821	SUOX	438	1.1764132993502852	2
4337	MOCS1	264	0.8392442944114116	3
4338	MOCS2	251	0.8017589404570712	4
55034	MOCOS	197	0.6242302350927931	5
10243	GPHN	164	0.4247919415370077	6
316	AOX1	131	0.3176239116151803	7
116085	SLC22A12	120	0.31164321930375655	8
27304	MOCS3	92	0.2955064019243815	9
56606	SLC2A9	57	0.14803052916928436	10
3251	HPRT1	42	0.07828914702867033	11
26047	CNTNAP2	29	0.06673280742014129	12
6519	SLC3A1	24	0.06570475961830893	13
23474	ETHE1	22	0.06501308142630352	14
353	APRT	28	0.06476800124421081	15
4357	MPST	22	0.0582520613107942	16
57026	PDXP	22	0.05785859689396282	17
1314	COPA	20	0.05287279790454654	18
3263	HPX	24	0.05224334026105217	19
9054	NFS1	18	0.04970094325443184	20
