gene_id	gene_symbol	count	tfidf	rank_tfidf
80184	CEP290	402	0.9376205667193122	1
4867	NPHP1	299	0.764167810412487	2
9657	IQCB1	220	0.5953715909140654	3
91147	TMEM67	212	0.5560124153826353	4
261734	NPHP4	122	0.3265813946386754	5
153241	CEP120	107	0.3053370482512349	6
54806	AHI1	118	0.3045065380884899	7
403	ARL3	103	0.2766929731935199	8
57728	NPHP1	95	0.26227777963958976	9
23322	RPGRIP1L	99	0.2539679777378897	10
27031	NPHP3	83	0.22499481831871276	11
6103	RPGR	90	0.2095650853774749	12
5314	PKHD1	84	0.20281382203930676	13
132320	SCLT1	63	0.18509901965053363	14
8611	PLPP1	65	0.17340446170833576	15
10806	NPHP1	58	0.15972408430290394	16
56623	INPP5E	59	0.15402102707585388	17
3000	GUCY2D	55	0.14035998963174684	18
1406	CRX	59	0.13649436388134828	19
6121	RPE65	60	0.1293747368295791	20
27130	INVS	47	0.12103721514917071	21
57545	CC2D2A	44	0.11956587386561743	22
57096	RPGRIP1	39	0.10326059560719802	23
9094	UNC119	36	0.09699309767719541	24
64802	NMNAT1	38	0.09366063873113217	25
22981	NINL	29	0.08235444647768446	26
23746	AIPL1	30	0.0809019921795303	27
374654	KIF7	30	0.07966996761453063	28
200894	ARL13B	29	0.07184176058204422	29
8481	OFD1	28	0.06990139759177565	30
23418	CRB1	26	0.06425578452654364	31
22897	NPHP1	24	0.06362073072066295	32
51259	TMEM216	21	0.06062933049615358	33
5310	PKD1	29	0.05910862966914819	34
145226	RDH12	20	0.053434426427514524	35
79848	CSPP1	18	0.05070467179618783	36
79600	TCTN1	17	0.04927234888775127	37
95681	CEP41	15	0.04458681894613989	38
79809	TTC21B	16	0.0441356982755708	39
4901	NRL	18	0.04402852049031368	40
55812	SPATA7	15	0.04277172238957056	41
5311	PKD2	20	0.04016346669532622	42
284086	NEK8	14	0.0386405232173207	43
84662	GLIS2	14	0.036592527890166704	44
646960	PRSS56	12	0.03600471625870059	45
54903	MKS1	12	0.03032921308392406	46
26123	TCTN3	10	0.03000393021558382	47
65250	CPLANE1	9	0.025386967807988145	48
30010	NXPH1	8	0.022926851104522018	49
167691	LCA5	8	0.02282893818700822	50
65062	TMEM237	7	0.020705161431162175	51
8100	IFT88	8	0.019850585640110004	52
6469	SHH	12	0.019836763983122365	53
8209	GATD3A	7	0.01893464246470416	54
5116	PCNT	8	0.018198903592358734	55
6010	RHO	12	0.017881213548885787	56
51134	NPHP1	6	0.017509259155621126	57
26146	TRAF3IP1	6	0.01740563261014245	58
302	ANXA2	9	0.017167364802533194	59
699	BUB1	8	0.01697890731448461	60
2737	GLI3	8	0.016976329521243824	61
3769	KCNJ13	6	0.016336927860074225	62
3535	IGL	7	0.016175398396282764	63
260432	SLSN3	4	0.015317298355573529	64
5327	PLAT	10	0.015060804801909376	65
9475	ROCK2	7	0.014875821428453905	66
203286	ANKS6	5	0.014837559833324186	67
9851	KIAA0753	5	0.01481327402277635	68
64319	FBRS	5	0.014646956951407705	69
8613	PLPP3	5	0.012992091154194604	70
5428	POLG	6	0.01248804148865209	71
6928	HNF1B	6	0.012321452301817146	72
79583	TMEM231	4	0.011958351545977578	73
1104	RCC1	5	0.01180803529730354	74
79867	TCTN2	4	0.011776099394703022	75
