gene_id	gene_symbol	count	tfidf	rank_tfidf
2538	G6PC	1141	2.674746687345045	1
2542	SLC37A4	334	1.104088873583835	2
686	BTD	148	0.46344996960819634	3
92579	G6PC3	107	0.3569687024877241	4
2688	GH1	122	0.20523954975860675	5
1440	CSF3	107	0.19509024875693587	6
3630	INS	80	0.08119618963804177	7
2539	G6PD	36	0.07695848653065145	8
51085	MLXIPL	25	0.07031273384009333	9
3479	IGF1	39	0.0606614173875024	10
2641	GCG	34	0.05870965463628667	11
178	AGL	12	0.0382667946296221	12
26503	SLC17A5	22	0.034726511095001016	13
5562	PRKAA1	16	0.03386004317533396	14
174	AFP	17	0.02883280233004653	15
5256	PHKA2	9	0.028493666057029285	16
2875	GPT	15	0.02481049073379501	17
1499	CTNNB1	17	0.024610324571543635	18
4018	LPA	9	0.02004169073185187	19
4023	LPL	10	0.020007034336124864	20
3251	HPRT1	9	0.019290911769103348	21
57817	HAMP	8	0.01812603339333979	22
1437	CSF2	11	0.01806256384275887	23
7047	TGM4	5	0.017118970561023565	24
348	APOE	10	0.016737364411363507	25
189	AGXT	6	0.01597447750518665	26
6519	SLC3A1	5	0.015740320375368988	27
6524	SLC5A2	7	0.015420951333118625	28
6927	HNF1A	6	0.014401613452695345	29
5950	RBP4	6	0.014379918502893682	30
213	ALB	11	0.013367165656761404	31
57818	G6PC2	4	0.012883376882938783	32
10456	HAX1	4	0.012395617604755015	33
3481	IGF2	6	0.012300013189007896	34
100188847	MIR1225	4	0.011938069387739655	35
100302148	MIR1263	4	0.011927907180880418	36
6367	CCL22	5	0.01191597993790723	37
5443	POMC	7	0.011859801069573425	38
6476	SI	5	0.011381462254774448	39
7040	TGFB1	9	0.01100192689615146	40
338	APOB	6	0.010981054626661598	41
3627	CXCL10	6	0.010886553315434035	42
1991	ELANE	5	0.010709482921160019	43
3098	HK1	5	0.010650827624977642	44
6462	SHBG	5	0.01042557193782405	45
3988	LIPA	4	0.010312502568289632	46
2717	GLA	4	0.01029018677407458	47
5468	PPARG	6	0.010206480003548122	48
3990	LIPC	5	0.0100997376444939	49
203859	ANO5	3	0.010004320569059012	50
2691	GHRH	4	0.009950670573915157	51
6348	CCL3	5	0.009909924090601022	52
22796	COG2	4	0.009906397191040263	53
9380	GRHPR	3	0.009759703399615753	54
2475	MTOR	7	0.009735695481592107	55
5836	PYGL	3	0.009730559364836654	56
11136	SLC7A9	3	0.009679132777234487	57
51119	SBDS	3	0.009646189561414107	58
6390	SDHB	4	0.009525233282434722	59
23411	SIRT1	5	0.009453195238905978	60
6347	CCL2	6	0.009392225666909813	61
583	BBS2	3	0.00918623660671883	62
1636	ACE	5	0.009059566163746145	63
116085	SLC22A12	3	0.008958920132694198	64
56606	SLC2A9	3	0.008958920132694198	65
2672	GFI1	3	0.008626052172408463	66
3486	IGFBP3	4	0.008602237880352408	67
1376	CPT2	3	0.008519950652793781	68
2548	GAA	3	0.008337345733836567	69
5265	SERPINA1	4	0.008019664487170355	70
125206	SLC5A10	2	0.00765345191498156	71
3565	IL4	5	0.007493320136277788	72
1374	CPT1A	3	0.007401994029363929	73
163	AP2B1	4	0.007384287338670284	74
57094	CPA6	2	0.007258039673907475	75
4153	MBL2	3	0.007171982749147613	76
84298	LLPH	2	0.007140968804234751	77
9370	ADIPOQ	4	0.0071050029577926915	78
5257	PHKB	2	0.0070716935946547	79
5261	PHKG2	2	0.007057183188459953	80
10786	SLC17A3	2	0.007015365158571986	81
5741	PTH	4	0.006785184602870471	82
7108	TM7SF2	2	0.006608774654391058	83
1497	CTNS	2	0.006461941055508832	84
2632	GBE1	2	0.006444689425837061	85
768216	MIR454	2	0.0063814548522115435	86
442898	MIR324	2	0.006322593492814511	87
7173	TPO	3	0.006296996067291673	88
9451	EIF2AK3	3	0.00627342480182697	89
3309	HSPA5	3	0.00627083127596607	90
229	ALDOB	2	0.006255904072849953	91
3250	HPR	2	0.006209911686471257	92
3157	HMGCS1	2	0.005951409055638942	93
207	AKT1	5	0.005884068957931901	94
7124	TNF	6	0.005801064670887684	95
7984	ARHGEF5	2	0.005776211352175456	96
53369	HDL3	2	0.005740677167075671	97
55553	SOX6	2	0.00570229869736032	98
5313	PKLR	2	0.005685739585882351	99
335	APOA1	3	0.0056811112010318	100
