gene_id	gene_symbol	count	tfidf	rank_tfidf
1201	CLN3	3767	1.4108885526210708	1
1203	CLN5	1711	0.7120635380443926	2
2896	GRN	2016	0.6105573600052456	3
1200	TPP1	1766	0.6047253935880531	4
5538	PPT1	1266	0.4570486356633352	5
256471	MFSD8	808	0.3413884569232103	6
1509	CTSD	1089	0.30404207307761494	7
54982	CLN6	606	0.25073948165256243	8
80331	DNAJC5	657	0.21989793132571053	9
2055	CLN8	389	0.16196358013013115	10
4691	NCL	535	0.16039232003793616	11
8722	CTSF	300	0.12257696065714356	12
23400	ATP13A2	333	0.11972930954759321	13
1476	CSTB	291	0.10547497324880552	14
154881	KCTD7	213	0.09376633618361102	15
6622	SNCA	370	0.0825363580273576	16
5660	PSAP	211	0.07475272597355935	17
6836	SURF4	135	0.05850071867132478	18
7942	TFEB	144	0.04574307342754035	19
6272	SORT1	107	0.03654017522675808	20
