gene_id	gene_symbol	count	tfidf	rank_tfidf
8291	DYSF	2011	0.8895124184054792	1
825	CAPN3	1524	0.6987113477859203	2
79147	FKRP	1202	0.5873371386650187	3
22954	TRIM32	779	0.3699384864749703	4
3908	LAMA2	577	0.2518839445232073	5
1756	DMD	585	0.20082962204701524	6
1605	DAG1	455	0.19176642942198327	7
6442	SGCA	389	0.1865673834911494	8
29925	GMPPB	298	0.1619027502120851	9
6443	SGCB	347	0.15859816942820967	10
6445	SGCG	340	0.15445941976699057	11
51727	CMPK1	553	0.1527179182691591	12
4000	LMNA	461	0.1508878039470173	13
10585	POMT1	292	0.14996288123289064	14
203859	ANO5	272	0.13951723590727705	15
2218	FKTN	274	0.13559506476611757	16
8082	SSPN	259	0.1345724826707332	17
29954	POMT2	219	0.1143818398477829	18
11149	BVES	195	0.10847174538855207	19
51750	RTEL1	199	0.0894736176901282	20
729920	CRPPA	165	0.08523098429921357	21
6444	SGCD	171	0.08359109593454551	22
859	CAV3	191	0.08091176968127371	23
55624	POMGNT1	155	0.07870476845568679	24
7273	TTN	222	0.07750485986532994	25
378884	NHLRC1	134	0.06920270229566174	26
760	CA2	175	0.058425636862603686	27
148789	B3GALNT2	95	0.054437838630731	28
9499	MYOT	106	0.053324733903586226	29
3156	HMGCR	162	0.052248490023452554	30
57190	SELENON	98	0.04934373611159366	31
8557	TCAP	95	0.04610202247238793	32
64091	POPDC2	78	0.04591077032812286	33
9381	OTOF	90	0.04431130773471268	34
51763	INPP5K	86	0.04390675684590578	35
5339	PLEC	96	0.04088134138016774	36
26509	MYOF	74	0.036763717386909485	37
1674	DES	107	0.033252098402849976	38
10049	DNAJB6	77	0.033204142159952696	39
64208	POPDC3	55	0.03205935520128827	40
1291	COL6A1	65	0.028300271877651852	41
5081	PAX7	67	0.027217992512025214	42
23534	TNPO3	54	0.026494242269729792	43
84892	POMGNT2	45	0.02580088471924871	44
7957	EPM2A	51	0.025620392791316667	45
9987	LGMD1G	50	0.025284542652459226	46
4842	NOS1	71	0.024590745599056812	47
2487	FRZB	53	0.023078292097272836	48
8878	SQSTM1	67	0.022885255595675943	49
23770	FKBP8	46	0.022559488518668142	50
