gene_id	gene_symbol	count	tfidf	rank_tfidf
2475	MTOR	261	2.48591013831901	1
4998	ORC1	30	0.5693108904285651	2
10000	AKT3	20	0.3414233573033257	3
5290	PIK3CA	22	0.27691643629066925	4
6198	RPS6KB1	19	0.26507844525978097	5
207	AKT1	26	0.2095352402118092	6
7249	TSC2	5	0.07677061186524167	7
208	AKT2	4	0.06536361632993581	8
7248	TSC1	4	0.06300842297645537	9
5728	PTEN	5	0.05466454724867967	10
5296	PIK3R2	3	0.05134813877061585	11
57521	RPTOR	3	0.05006520016822075	12
5293	PIK3CD	3	0.04274168347212973	13
23373	CRTC1	2	0.037631856720045986	14
8295	TRRAP	1	0.020143122838305286	15
5518	PPP2R1A	1	0.020041792701015033	16
64798	DEPTOR	1	0.019944552296212715	17
22858	CILK1	1	0.019659157765156282	18
64223	MLST8	1	0.019184705821403466	19
6097	RORC	1	0.016664580151661352	20
