gene_id	gene_symbol	count	tfidf	rank_tfidf
6261	RYR1	1019	0.7785080002444361	1
57190	SELENON	313	0.3095498558367474	2
3908	LAMA2	188	0.16119918311423692	3
79784	MYH14	270	0.15789759926041178	4
7273	TTN	222	0.1522331557065697	5
79147	FKRP	127	0.1218897064751247	6
84466	MEGF10	112	0.11506538414994447	7
779	CACNA1S	127	0.10952262565961586	8
1756	DMD	152	0.10249337815130038	9
2273	FHL1	110	0.0965471718050673	10
7138	TNNT1	111	0.08889628119339471	11
2318	FLNC	106	0.08532073895203567	12
9200	HACD1	78	0.08456211862379853	13
1491	CTH	101	0.0819680432454254	14
8087	FXR1	86	0.07901371043205414	15
56652	TWNK	82	0.0773395952453213	16
7169	TPM2	83	0.0740383479979808	17
4534	MTM1	78	0.07289368712273245	18
7140	TNNT3	68	0.06893227882920665	19
246329	STAC3	66	0.06683230338894712	20
