gene_id	gene_symbol	count	tfidf	rank_tfidf
5105	PCK1	54	3.9076942136493207	1
5106	PCK2	22	1.6312052928823229	2
26503	SLC17A5	12	0.5176192895034593	3
51727	CMPK1	4	0.19625601445675706	4
121340	SP7	2	0.1372162219892806	5
100131187	TSTD1	1	0.09285959357568178	6
5286	PIK3C2A	1	0.06820182916343787	7
470	ATHS	1	0.06305223402398458	8
1277	COL1A1	1	0.05793342508771422	9
860	RUNX2	1	0.055948580948077344	10
5091	PC	1	0.05450606790802947	11
2641	GCG	1	0.047186888709368414	12
2875	GPT	1	0.04519962478554194	13
2597	GAPDH	1	0.035571948901342965	14
3630	INS	1	0.02773552535472533	15
