gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	295	2.564021684532233	1
207	AKT1	102	0.5676197822965494	2
2475	MTOR	49	0.32226609968518033	3
5354	PLP1	23	0.27418972818334436	4
5295	PIK3R1	28	0.2173861941543576	5
10000	AKT3	11	0.12966702380113826	6
3297	HSF1	10	0.11708462233125552	7
5327	PLAT	9	0.08029087950967993	8
208	AKT2	7	0.07898556798604972	9
1028	CDKN1C	6	0.07078486394076333	10
5296	PIK3R2	5	0.05909450246756954	11
6772	STAT1	6	0.05330306158917599	12
151	ADRA2B	4	0.045092475139115275	13
100616443	ERVK-15	3	0.04019633466126897	14
5728	PTEN	5	0.03774673395707497	15
2737	GLI3	3	0.037709484044693015	16
2776	GNAQ	3	0.03522353604645244	17
5594	MAPK1	5	0.03262825659545267	18
81671	VMP1	2	0.02964503101674522	19
2185	PTK2B	3	0.026291978030898857	20
