gene_id	gene_symbol	count	tfidf	rank_tfidf
1188	CLCNKB	830	1.3818553270436982	1
846	CASR	856	1.085923226721396	2
3758	KCNJ1	439	0.6695404951631433	3
6557	SLC12A1	427	0.6103289762727728	4
7809	BSND	284	0.499942154239301	5
6559	SLC12A3	251	0.36230347378223643	6
5972	REN	397	0.3151355746831171	7
10916	MAGED2	147	0.25571184152233895	8
1187	CLCNKA	102	0.1825687735024173	9
5741	PTH	199	0.17301241810776458	10
1178	CLC	101	0.15064421740860026	11
183	AGT	158	0.1395286681905252	12
7369	UMOD	65	0.09044342470916672	13
2688	GH1	78	0.0672540354362798	14
59272	ACE2	62	0.05471788110541259	15
2767	GNA11	37	0.05215881378932408	16
1811	SLC26A3	35	0.05128515311167166	17
551	AVP	33	0.03372155145109422	18
491	ATP2B2	21	0.03313283840174405	19
1175	AP2S1	19	0.03279101781397754	20
5743	PTGS2	37	0.03189443867327114	21
140803	TRPM6	20	0.03177310853374817	22
1080	CFTR	31	0.031496023343333554	23
3766	KCNJ10	20	0.030151112634433517	24
9622	KLK4	24	0.028179498780514522	25
5997	RGS2	16	0.024382066684761113	26
5172	SLC26A4	17	0.023783030062280063	27
875	CBS	18	0.02245378155135503	28
1184	CLCN5	14	0.022350065003211003	29
1186	CLCN7	13	0.02115514350487208	30
4513	COX2	22	0.020350598760155516	31
1497	CTNS	12	0.019871779779718053	32
3291	HSD11B2	14	0.019150645086347746	33
124	ADH1A	12	0.015808148584886512	34
4306	NR3C2	13	0.015669720010830005	35
100134444	KCNJ18	8	0.015241612409488651	36
359	AQP2	11	0.014880587829891845	37
3767	KCNJ11	11	0.014684177097146624	38
23236	PLCB1	10	0.014355151929777573	39
9247	GCM2	8	0.014288468296713914	40
1181	CLCN2	9	0.014275220652854822	41
6833	ABCC8	10	0.013433760397600263	42
133	ADM	11	0.013340629968632754	43
27	ABL2	10	0.012788756604635772	44
3762	KCNJ5	8	0.012254153637131638	45
6888	TALDO1	8	0.012034779349083057	46
3630	INS	23	0.011964540423535255	47
387129	NPSR1	7	0.011859820872813514	48
9071	CLDN10	7	0.011784629560268989	49
112476	PRRT2	13	0.01176976127692664	50
2247	FGF2	13	0.011438696147246612	51
185	AGTR1	10	0.01143459677243713	52
174	AFP	13	0.01130065999985041	53
3479	IGF1	14	0.011160881713782088	54
488	ATP2A2	8	0.011056257290490737	55
773	CACNA1A	8	0.010669845740816487	56
4846	NOS3	11	0.010614685499652414	57
6928	HNF1B	8	0.010547489075916811	58
1591	CYP24A1	8	0.010179121831751176	59
1137	CHRNA4	8	0.010076189525204289	60
6558	SLC12A2	7	0.009987168794280861	61
7225	TRPC6	7	0.009845968926359963	62
4878	NPPA	8	0.009160755202729716	63
387	RHOA	9	0.009094210494459576	64
55599	RNPC3	7	0.00894305410926717	65
28962	OSTM1	5	0.008890563208625609	66
4659	PPP1R12A	6	0.008887489133316459	67
149461	CLDN19	5	0.008689351710596564	68
3759	KCNJ2	6	0.008266562780831767	69
7020	TFAP2A	7	0.008159182318905143	70
26047	CNTNAP2	6	0.008137165435739748	71
1535	CYBA	6	0.008123172496868673	72
361	AQP4	7	0.008018266149032931	73
1180	CLCN1	5	0.007940562490377646	74
2706	GJB2	6	0.007727483143671565	75
