gene_id	gene_symbol	count	tfidf	rank_tfidf
1261	CNGA3	1988	1.901167137990717	1
54714	CNGB3	1537	1.4858042213523919	2
5146	PDE6C	648	0.6462933304655356	3
2780	GNAT2	396	0.3951658793230771	4
22926	ATF6	448	0.3075587369932639	5
5149	PDE6H	184	0.19316420574194004	6
80184	CEP290	182	0.15461446542323595	7
6121	RPE65	171	0.13429875996244217	8
94233	OPN4	157	0.12892398615246564	9
6103	RPGR	109	0.09244439411804033	10
24	ABCA4	131	0.08862575229794864	11
7840	ALMS1	79	0.07262765401951511	12
23746	AIPL1	66	0.06482754274095369	13
1258	CNGB1	70	0.06431935015715914	14
146167	SLC38A8	57	0.06390628939645313	15
6247	RS1	64	0.05753861056413646	16
4653	MYOC	67	0.05604588123878738	17
1259	CNGA1	57	0.05435189666366046	18
10002	NR2E3	60	0.05406437267144529	19
6010	RHO	97	0.052645971136870265	20
8577	TMEFF1	44	0.045663359246233264	21
1121	CHM	51	0.04497900993608566	22
440435	GPR179	40	0.04404778877741808	23
3769	KCNJ13	40	0.03966950629688578	24
4935	GPR143	40	0.039571124389023514	25
5145	PDE6A	40	0.03861343805524302	26
2081	ERN1	58	0.03854333488397817	27
468	ATF4	59	0.038302173128978836	28
23418	CRB1	41	0.0369062910606409	29
5956	OPN1LW	37	0.03546955999575482	30
1649	DDIT3	56	0.034427071929316204	31
7399	USH2A	42	0.03419735710316986	32
5973	RENBP	50	0.03414376172149419	33
3000	GUCY2D	35	0.03253316723052934	34
1270	CNTF	43	0.03246040862223914	35
5080	PAX6	47	0.03174678447952665	36
375298	CERKL	31	0.0314982505046845	37
2157	F8	47	0.031359268148178	38
7422	VEGFA	86	0.030707692023383776	39
7181	NR2C1	32	0.030072739000841366	40
8787	RGS9	29	0.02865403460448703	41
7494	XBP1	43	0.02857872993299995	42
778	CACNA1F	30	0.027789521277684245	43
2652	OPN1MW	29	0.027096888696314207	44
4538	ND4	33	0.026790579933393545	45
169522	KCNV2	27	0.026601155159568585	46
5158	PDE6B	30	0.0260188417981137	47
5995	RGR	24	0.0244009466730408	48
7439	BEST1	27	0.023403051068563	49
388531	RGS9BP	21	0.023250587983250356	50
