gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	871	0.819487568913897	1
3908	LAMA2	649	0.5455198888253537	2
1605	DAG1	633	0.5136959182397841	3
55624	POMGNT1	469	0.45854652823651987	4
2218	FKTN	421	0.4011590880775963	5
10585	POMT1	357	0.3530289817835139	6
1756	DMD	515	0.34042414346073524	7
29954	POMT2	245	0.2463884054821804	8
729920	CRPPA	180	0.17903060709726426	9
29925	GMPPB	143	0.1495943596257332	10
148789	B3GALNT2	127	0.14012712417044615	11
1291	COL6A1	165	0.13832555291428578	12
4000	LMNA	213	0.13423755562053724	13
57190	SELENON	131	0.12700431279778884	14
11041	B4GAT1	101	0.1105395418356799	15
51763	INPP5K	103	0.10125380495616573	16
84892	POMGNT2	69	0.07617498805074227	17
51727	CMPK1	135	0.07178601612580421	18
5833	PCYT2	68	0.07055173518024475	19
1292	COL6A2	74	0.06449855157038115	20
1000	CDH2	106	0.060201902735844345	21
1293	COL6A3	65	0.05427049328869465	22
84197	POMK	49	0.05374094542962448	23
8291	DYSF	61	0.051953044118517415	24
10329	RXYLT1	47	0.0516024703253046	25
