gene_id	gene_symbol	count	tfidf	rank_tfidf
54443	ANLN	503	1.7009528467965451	1
1268	CNR1	327	0.8146443813101574	2
10413	YAP1	114	0.25626661186226335	3
1066	CES1	69	0.20700394937853642	4
1269	CNR2	67	0.1809422860141042	5
285440	CYP4V2	44	0.15483221342716202	6
3350	HTR1A	58	0.15015905451116532	7
4137	MAPT	80	0.1442397681139312	8
6900	CNTN2	44	0.1272732840772754	9
6191	RPS4X	38	0.12225314747507314	10
8824	CES2	38	0.12125784217618475	11
6901	TAZ	44	0.11482039329066318	12
3757	KCNH2	45	0.11305866226756021	13
9023	CH25H	31	0.10737452664154837	14
8913	CACNA1G	29	0.09340459579152025	15
4485	MST1	28	0.08103368954231221	16
2520	GAST	33	0.0793010386975951	17
4294	MAP3K10	20	0.06940366494599429	18
859	CAV3	19	0.057866906919585626	19
596	BCL2	37	0.05620617268125832	20
4360	MRC1	23	0.05570538440456005	21
8912	CACNA1H	17	0.055005264721311654	22
5297	PI4KA	14	0.05099350936185116	23
5007	OSBP	15	0.05015375970279104	24
1576	CYP3A4	24	0.048882159681292135	25
9360	PPIG	17	0.047417375783992036	26
2309	FOXO3	20	0.04707409178044026	27
9451	EIF2AK3	20	0.046249217345764586	28
6773	STAT2	17	0.04546051618226993	29
408	ARRB1	14	0.03772747250030642	30
847	CAT	21	0.03678592757379112	31
351	APP	22	0.03624435862588946	32
7003	TEAD1	11	0.03462711006753787	33
10010	TANK	10	0.03401574477913886	34
4666	NACA	9	0.03288701130545029	35
207	AKT1	25	0.03253409334327328	36
8911	CACNA1I	9	0.03201112336272616	37
11186	RASSF1	11	0.030244652681522193	38
1577	CYP3A5	11	0.02988246938081796	39
5498	PPOX	9	0.029581308210853568	40
10379	IRF9	10	0.028359980942934276	41
1558	CYP2C8	10	0.02832085748177879	42
5243	ABCB1	14	0.02621579845971698	43
7896	TS13	6	0.02602526588328196	44
92014	SLC25A51	6	0.02556341589885413	45
26999	CYFIP2	7	0.025277642791224738	46
960	CD44	13	0.024511565206718926	47
1559	CYP2C9	10	0.02403455325260408	48
1463	NCAN	7	0.023993642173880066	49
1557	CYP2C19	10	0.023920917631160568	50
6662	SOX9	10	0.02360671584792714	51
7150	TOP1	8	0.023346560873976897	52
1548	CYP2A6	8	0.023127181369162926	53
409	ARRB2	7	0.02196174358921721	54
1555	CYP2B6	9	0.02193169046172543	55
3716	JAK1	9	0.021244003964664176	56
441931	VN1R17P	8	0.02010050879844287	57
4988	OPRM1	7	0.01875479679104164	58
3456	IFNB1	9	0.018508448432729207	59
151	ADRA2B	7	0.01845370067220408	60
1571	CYP2E1	7	0.0178679212627139	61
3356	HTR2A	7	0.017608872965125304	62
6736	SRY	6	0.016379366076091917	63
7450	VWF	8	0.016319053974946963	64
7471	WNT1	6	0.016252091227289506	65
5293	PIK3CD	7	0.016104356742741487	66
27165	GLS2	5	0.015797617438230237	67
6579	SLCO1A2	5	0.015399548317226104	68
4973	OLR1	5	0.014524641086153135	69
1565	CYP2D6	6	0.014024370557653367	70
4609	MYC	9	0.013808601124687963	71
3651	PDX1	5	0.013694236256003574	72
987	LRBA	4	0.013548858912534219	73
7911	SM1	4	0.013529245796770787	74
627	BDNF	7	0.013454366744630967	75
213	ALB	10	0.013438091544575845	76
11309	SLCO2B1	4	0.013072814910564478	77
3630	INS	11	0.012346085994476955	78
28234	SLCO1B3	4	0.01222047007107877	79
7040	TGFB1	9	0.01216633316687255	80
1544	CYP1A2	5	0.012070593742210471	81
6554	SLC10A1	4	0.012060272403363404	82
112476	PRRT2	6	0.011720441714556998	83
28882	IGKV2D-29	4	0.01170356941166169	84
2308	FOXO1	5	0.011523515959289047	85
7361	UGT1A	4	0.011181478090036369	86
2960	GTF2E1	4	0.011158849970982996	87
10787	NCKAP1	3	0.010951886582822076	88
11329	STK38	3	0.010760408449364111	89
5594	MAPK1	7	0.010682262684596839	90
308	ANXA5	6	0.010678322485081607	91
5298	PI4KB	3	0.010609845238354593	92
2770	GNAI1	4	0.01040569643243178	93
5753	PTK6	3	0.010199250778733732	94
60485	SAV1	3	0.009887709099009288	95
1499	CTNNB1	6	0.009605293078369468	96
3558	IL2	6	0.00928308836023328	97
10411	RAPGEF3	3	0.009151919549202291	98
3091	HIF1A	5	0.008653898849885804	99
1956	EGFR	6	0.008540148381223831	100
