gene_id	gene_symbol	count	tfidf	rank_tfidf
5339	PLEC	1878	1.2865069567585836	1
3861	KRT14	1419	0.8229210154211878	2
3852	KRT5	917	0.5378242785331252	3
1308	COL17A1	503	0.34176434774202336	4
54800	KLHL24	330	0.2864108639917431	5
1294	COL7A1	301	0.20850652776017986	6
977	CD151	208	0.14641611608433922	7
3691	ITGB4	219	0.14533892098618267	8
930	CD19	345	0.14245932556521052	9
667	DST	187	0.13228114857538123	10
3914	LAMB3	163	0.11835945399764387	11
10020	GNE	160	0.10309839696650602	12
23086	EXPH5	103	0.09120399389666817	13
10898	CPSF4	116	0.09047312402115004	14
3918	LAMC2	107	0.07517120712154701	15
