gene_id	gene_symbol	count	tfidf	rank_tfidf
2889	RAPGEF1	8643	2.2384448050405523	1
3075	CFH	3581	0.6968051902070114	2
81494	CFHR5	1012	0.2788390993222543	3
718	C3	1551	0.25038656306855384	4
5199	CFP	889	0.19362505520313025	5
3078	CFHR1	503	0.12631859152434935	6
1399	CRKL	398	0.09614669351656129	7
5906	RAP1A	459	0.09545142208510438	8
3426	CFI	407	0.094642827443049	9
4179	CD46	476	0.0938044356668093	10
10878	CFHR3	320	0.08604119855245715	11
629	CFB	329	0.07122841500525319	12
1398	CRK	282	0.06597394202360918	13
712	C1QA	284	0.05167960979916264	14
100861467	ERVK-13	180	0.04057874463436534	15
1432	MAPK14	274	0.03895057229511085	16
728	C5AR1	194	0.036440489340751066	17
1378	CR1	169	0.03439340399442349	18
3080	CFHR2	117	0.034192382248724534	19
6714	SRC	218	0.03279033979126369	20
25	ABL1	203	0.0326927661401865	21
952	CD38	194	0.03188055319746756	22
9564	BCAR1	156	0.03092435321281313	23
5563	PRKAA2	155	0.026854712030351825	24
867	CBL	130	0.026569009958870984	25
4780	NFE2L2	175	0.026389424292059722	26
4790	NFKB1	256	0.025608915424652937	27
9540	TP53I3	91	0.0247775067547405	28
7056	THBD	131	0.024657025568423065	29
5923	RASGRF1	111	0.023774178445614132	30
8526	DGKE	83	0.023180486416283057	31
10877	CFHR4	78	0.022740820405650702	32
351	APP	179	0.022690518654406	33
7124	TNF	273	0.022458653143832736	34
3630	INS	258	0.02228075854968384	35
102723407	LOC102723407	113	0.021985626240079145	36
3569	IL6	237	0.021253245978215755	37
973	CD79A	155	0.021066965859196762	38
5562	PRKAA1	115	0.02070760963555432	39
7350	UCP1	102	0.020352013596454374	40
4810	NHS	69	0.020309571040688326	41
114548	DFNA34	123	0.019561712652500163	42
3375	IAPP	93	0.019418218510122702	43
3082	HGF	122	0.019385039412777444	44
2100	ESR2	110	0.019311542945085015	45
5468	PPARG	131	0.018960973814561303	46
4043	LRPAP1	78	0.018307880652235722	47
3502	IGHG3	90	0.017810171139917702	48
6427	SRSF2	81	0.017186632614778225	49
3553	IL1B	158	0.016895313359500164	50
