gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2492	0.20327827278991886	1
920	CD4	1998	0.14481449502547675	2
3553	IL1B	973	0.08123453402447715	3
3458	IFNG	965	0.07746591037696701	4
3569	IL6	1106	0.07743739570560529	5
6962	TRBV20OR9-2	671	0.07592619880244682	6
340061	STING1	512	0.07552791183568258	7
114548	DFNA34	589	0.07313676518096501	8
115004	CGAS	446	0.07000999959799066	9
56339	METTL3	370	0.06151222033961076	10
7124	TNF	919	0.059027618456035186	11
3107	HLA-C	474	0.052212654882417886	12
3605	IL17A	471	0.0499682640310252	13
4790	NFKB1	617	0.04818979444149024	14
3586	IL10	522	0.04674922228750637	15
3439	IFNA1	422	0.0447415081551656	16
50943	FOXP3	354	0.04124859888822074	17
3105	HLA-A	386	0.03980253679651508	18
64167	ERAP2	170	0.03537811176382749	19
4137	MAPT	320	0.03466070164121582	20
7040	TGFB1	426	0.03459546225587088	21
84433	CARD11	186	0.03450496229663056	22
51752	ERAP1	167	0.03239939261602563	23
6622	SNCA	268	0.03220014026045185	24
3552	IL1A	307	0.03172821651811587	25
3952	LEP	276	0.030318544838067684	26
4496	MT1H	134	0.029928728013144747	27
3565	IL4	300	0.02986818489102591	28
3593	IL12B	270	0.029365831986408086	29
5465	PPARA	229	0.02874543015339046	30
90865	IL33	198	0.028366574145230153	31
59272	ACE2	238	0.027225465198398423	32
1437	CSF2	249	0.027162475676482334	33
351	APP	256	0.025336699846089075	34
7099	TLR4	229	0.024354194371235934	35
3620	IDO1	175	0.023975838115318487	36
973	CD79A	216	0.022921484106111497	37
3558	IL2	245	0.022771920624983972	38
3497	IGHE	207	0.02253625513756185	39
3576	CXCL8	245	0.022323325204327813	40
718	C3	176	0.02218352605427144	41
3596	IL13	186	0.021781181929716252	42
3606	IL18	179	0.021440004478128608	43
2099	ESR1	215	0.020595184787073242	44
5294	PIK3CG	133	0.02045877052862196	45
51561	IL23A	157	0.02042526776205627	46
6774	STAT3	191	0.01956103047073393	47
83729	INHBE	118	0.019479690176394077	48
941	CD80	151	0.019412568532481494	49
350	APOH	115	0.019146530346679676	50
1756	DMD	127	0.01883069305784167	51
728	C5AR1	128	0.018772025227634864	52
3662	IRF4	118	0.01862087416332427	53
50616	IL22	128	0.01794831358901215	54
834	CASP1	136	0.017756316391393037	55
943	TNFRSF8	131	0.01723364935661103	56
6347	CCL2	163	0.01695072062994118	57
7421	VDR	124	0.016649180483115592	58
85480	TSLP	103	0.016518048785771546	59
9575	CLOCK	98	0.016458171212152355	60
3630	INS	238	0.0160474456189846	61
5788	PTPRC	155	0.015970092526464308	62
929	CD14	138	0.015335661024474718	63
3559	IL2RA	133	0.015249179600709992	64
2214	FCGR3A	119	0.014627258058966423	65
3075	CFH	95	0.014432758687446411	66
3123	HLA-DRB1	106	0.014428961066360367	67
3600	IL15	109	0.014156133966630992	68
1401	CRP	191	0.013992245087901594	69
8915	BCL10	74	0.013639308754527036	70
30009	TBX21	91	0.013635523699062993	71
3627	CXCL10	113	0.01362074587438982	72
1493	CTLA4	120	0.013443206433269388	73
2475	MTOR	145	0.01339739114075099	74
712	C1QA	93	0.013213033120803977	75
958	CD40	101	0.01297547909098103	76
57379	AICDA	80	0.012797426448748518	77
11277	TREX1	67	0.012628785908484565	78
348	APOE	113	0.012564604093622592	79
10673	TNFSF13B	81	0.012392018894415607	80
6348	CCL3	94	0.012376888270013474	81
942	CD86	97	0.012320968089022022	82
23586	DDX58	84	0.012302013074314586	83
338	APOB	101	0.01227997460708352	84
5973	RENBP	78	0.012169353862150057	85
6280	S100A9	78	0.012087137589026888	86
29126	CD274	118	0.012009822278396287	87
5468	PPARG	106	0.011978816090185753	88
7113	TMPRSS2	86	0.01196345537553113	89
59067	IL21	84	0.011956070656447833	90
255738	PCSK9	80	0.011899907261835844	91
10892	MALT1	65	0.011883626585470852	92
64135	IFIH1	79	0.01178099617471185	93
969	CD69	84	0.01177158657961919	94
959	CD40LG	88	0.011767413508074193	95
7430	EZR	73	0.011742523146892917	96
3682	ITGAE	73	0.011690672167143036	97
64127	NOD2	76	0.011687460156715146	98
10468	FST	65	0.011674638177093351	99
6279	S100A8	71	0.011320751103506296	100
