gene_id	gene_symbol	count	tfidf	rank_tfidf
6529	SLC6A1	298	2.1874796867655175	1
6323	SCN1A	81	0.5223711992383707	2
112755	STX1B	52	0.431215438620334	3
3747	KCNC2	45	0.40237527902546305	4
6513	CSE	78	0.3907175800788636	5
55777	MBD5	40	0.3360965359244898	6
2562	GABRB3	39	0.2886788988998853	7
2670	GFAP	56	0.2579880601897886	8
51604	PIGT	26	0.23079479404322784	9
201973	PRIMPOL	23	0.195150299571619	10
3192	HNRNPU	23	0.16288284356876204	11
6595	SMARCA2	23	0.15420118176500205	12
2566	GABRG2	20	0.15046701803317927	13
23025	UNC13A	18	0.14416023172763656	14
1106	CHD2	17	0.12935292798367756	15
6538	SLC6A11	15	0.128496505780778	16
340533	NEXMIF	11	0.10291299669850403	17
4851	NOTCH1	18	0.08874036838316526	18
6812	STXBP1	11	0.08013155404974005	19
51343	FZR1	10	0.07945176654945263	20
