gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	667	4.413015985522121	1
1278	COL1A2	58	0.36493358660706654	2
1277	COL1A1	50	0.2836664881884312	3
2200	FBN1	19	0.12539632415904967	4
7471	WNT1	14	0.09176871348993666	5
56729	RETN	9	0.054992991156570005	6
6351	CCL4	9	0.04960552118234379	7
650	BMP2	9	0.04886610518725414	8
3627	CXCL10	10	0.048555531265636415	9
6347	CCL2	11	0.046079685938313644	10
3596	IL13	9	0.042454846134192696	11
597	BCL2A1	7	0.040455565831707466	12
6352	CCL5	8	0.03987317079142142	13
3593	IL12B	9	0.03943095707402818	14
5741	PTH	8	0.03631543246960053	15
7450	VWF	7	0.0345550589700207	16
4283	CXCL9	6	0.034517456286185196	17
4148	MATN3	4	0.03439768687807975	18
2261	FGFR3	5	0.03017552835299567	19
249	ALPL	4	0.029088342089759123	20
3565	IL4	7	0.02807384384013377	21
4041	LRP5	4	0.027755168639807214	22
2335	FN1	6	0.0247310989189295	23
250	ALPP	5	0.024473140033586475	24
6356	CCL11	4	0.024119187593207487	25
