gene_id	gene_symbol	count	tfidf	rank_tfidf
5264	PHYH	164	0.6909448672228209	1
10397	NDRG1	145	0.512715640841917	2
5189	PEX1	113	0.48952193626642576	3
26090	ABHD12	89	0.4002966646262468	4
2395	FXN	85	0.3055277711614433	5
5191	PEX7	68	0.29435104898440867	6
5190	PEX6	40	0.1777663698445392	7
7276	TTR	62	0.17648117350281553	8
847	CAT	68	0.1409433636498232	9
8504	PEX3	32	0.13895309376324244	10
2548	GAA	30	0.1090917890219315	11
1506	CTRL	32	0.10723650655372445	12
8443	GNPAT	23	0.09885245533865467	13
215	ABCD1	25	0.09363751509170391	14
546	ATRX	29	0.09167775662993696	15
583	BBS2	22	0.08814614143623206	16
9839	ZEB2	29	0.08767945618001989	17
2074	ERCC6	23	0.08487037868311507	18
5828	PEX2	19	0.08313153498564883	19
54806	AHI1	19	0.08036341666005499	20
55670	PEX26	16	0.07466584143641959	21
653361	NCF1	22	0.07256076853129141	22
2177	FANCD2	20	0.06727049214945967	23
26278	SACS	15	0.063992522505212	24
6256	RXRA	22	0.06170237927470958	25
27035	NOX1	18	0.06090492801027046	26
26061	HACL1	12	0.05773009331069276	27
5193	PEX12	12	0.05638953338236415	28
54840	APTX	14	0.05547707312071182	29
1956	EGFR	32	0.05389363128237016	30
401124	DTHD1	9	0.04732615042952438	31
7274	TTPA	11	0.04617479733070694	32
5376	PMP22	13	0.04590761085013149	33
55212	BBS7	10	0.044822680335369895	34
361	AQP4	15	0.04386472552919061	35
1859	DYRK1A	12	0.04172789184238875	36
5428	POLG	12	0.040936857918601695	37
5830	PEX5	10	0.04093337755931773	38
23600	AMACR	11	0.04072536561484595	39
80184	CEP290	10	0.03822885134090999	40
91452	ACBD5	8	0.03753361385001115	41
7840	ALMS1	9	0.037233164402409646	42
3105	HLA-A	18	0.03655753565729214	43
5825	ABCD3	9	0.036518463579324395	44
5194	PEX13	8	0.03625244996319153	45
2073	ERCC5	10	0.03581875656435954	46
54942	ABITRAM	7	0.03502465466932403	47
1161	ERCC8	9	0.03388733439899852	48
64374	SIL1	8	0.03359681778984748	49
4867	NPHP1	8	0.03351179690519601	50
