gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	283	0.2727354650392576	1
7066	THPO	123	0.23046920102974133	2
4684	NCAM1	162	0.2254567648500539	3
695	BTK	128	0.22429486403092913	4
1440	CSF3	108	0.1545507400817631	5
3105	HLA-A	124	0.15106275067518452	6
712	C1QA	82	0.13764032292646394	7
407040	MIR34A	79	0.1322532837408556	8
27087	B3GAT1	65	0.1171710260433333	9
920	CD4	136	0.11645756737375677	10
3458	IFNG	112	0.10622178465107388	11
6962	TRBV20OR9-2	78	0.10427399089512066	12
3569	IL6	120	0.09926339236568463	13
8525	DGKZ	35	0.0909302926401934	14
4352	MPL	45	0.0853961856965779	15
947	CD34	64	0.07733332213326301	16
1437	CSF2	57	0.07346104710260552	17
2056	EPO	51	0.07084426057877997	18
7454	WAS	32	0.06415844775187113	19
250	ALPP	43	0.06172827466300801	20
3576	CXCL8	57	0.0613592316675912	21
3123	HLA-DRB1	31	0.04985436001465714	22
5277	PIGA	21	0.04963216481850044	23
7124	TNF	62	0.047048273923828286	24
861	RUNX1	28	0.046067739103854095	25
30009	TBX21	26	0.04602735659809167	26
100302116	MIR1265	17	0.04298816988887141	27
3702	ITK	19	0.04114256894402583	28
940	CD28	29	0.04099892312256573	29
171023	ASXL1	21	0.04099095165744383	30
26503	SLC17A5	31	0.03840570259963068	31
3558	IL2	34	0.03733573878841868	32
5335	PLCG1	17	0.03374585400208927	33
7173	TPO	20	0.03294865658334334	34
966	CD59	17	0.03284102115106095	35
7015	TERT	21	0.032817532814911426	36
3439	IFNA1	25	0.03131485697043026	37
54880	BCOR	14	0.029821684628484668	38
1401	CRP	34	0.029426947120931607	39
3552	IL1A	24	0.029304261571775868	40
3605	IL17A	21	0.02632115270042024	41
1788	DNMT3A	15	0.025105781948513206	42
4851	NOTCH1	16	0.024855690036562416	43
81608	FIP1L1	11	0.024777963676581062	44
3815	KIT	18	0.02415964120736116	45
7422	VEGFA	25	0.024095311413119287	46
4254	KITLG	15	0.02403014710341941	47
1604	CD55	12	0.022982264897979384	48
7012	TERC	11	0.022543140408076225	49
63035	BCORL1	9	0.022462159949442874	50
3077	HFE	11	0.02192558270907797	51
2952	GSTT1	11	0.021611114559727265	52
4255	MGMT	13	0.021535559115816356	53
23411	SIRT1	14	0.020774577860568407	54
2069	EREG	16	0.020455795699679705	55
759	CA1	10	0.020197258831024592	56
969	CD69	12	0.019867774248475516	57
3562	IL3	12	0.019538019201883767	58
100616270	MIR4651	6	0.019169349381522354	59
4353	MPO	13	0.01871924139507436	60
7013	TERF1	9	0.01866382940302727	61
2821	GPI	10	0.01855916818549755	62
945	CD33	11	0.018488710310908995	63
921	CD5	11	0.01819169040509351	64
355	FAS	13	0.017612039811897576	65
5788	PTPRC	14	0.017041822016641284	66
930	CD19	13	0.01702767797729517	67
100422994	MIR4267	5	0.016826120620718192	68
632	BGLAP	11	0.016661421185598085	69
3559	IL2RA	12	0.01625505113201496	70
3586	IL10	15	0.015871113662158504	71
290	ANPEP	9	0.015695776690421416	72
246778	IL27	8	0.015542843009229935	73
2122	MECOM	7	0.015294592116606243	74
100616259	MIR378I	5	0.015179975430606436	75
