gene_id	gene_symbol	count	tfidf	rank_tfidf
2200	FBN1	1095	5.069252986210015	1
5002	SLC22A18	81	0.5133893931078181	2
7040	TGFB1	70	0.16062845565245645	3
2201	FBN2	15	0.08058986042474452	4
5045	FURIN	19	0.0803230094121545	5
6390	SDHB	14	0.06258090849430528	6
2006	ELN	13	0.04694067428236512	7
7048	TGFBR1	11	0.04542845562929071	8
1950	EGF	13	0.03667100908763091	9
7046	TGFBR1	8	0.03330631325009252	10
3105	HLA-A	11	0.03205022170571055	11
6911	TBX6	5	0.03084618636363414	12
79801	SHCBP1	4	0.024041733271617394	13
5310	PKD1	5	0.02396332182642094	14
4879	NPPB	6	0.02140417260322154	15
84467	FBN3	3	0.020160837802751134	16
1281	COL3A1	4	0.01818352534391511	17
2335	FN1	6	0.017347706110900345	18
4087	SMAD2	4	0.01621251522507521	19
2688	GH1	5	0.015789538092934808	20
9790	BMS1	2	0.013288438438403731	21
5468	PPARG	4	0.012772706371679331	22
30008	EFEMP2	2	0.012147482169217055	23
10269	ZMPSTE24	2	0.011765012582197212	24
26580	BSCL2	2	0.011624953471451257	25
284119	CAVIN1	2	0.01145713809346332	26
7076	TIMP1	3	0.011386541857458316	27
4052	LTBP1	2	0.011324927448077612	28
4846	NOS3	3	0.010602575554624589	29
4353	MPO	3	0.010331628862650787	30
1278	COL1A2	2	0.008827027490017415	31
2155	F7	2	0.008705271937815968	32
7077	TIMP2	2	0.008532507185828674	33
4323	MMP14	2	0.008527199911955002	34
290	ANPEP	2	0.008342053045063254	35
5657	PRTN3	2	0.008271305218816275	36
945	CD33	2	0.008039824671046171	37
1050	CEBPA	2	0.007873858017837847	38
4314	MMP3	2	0.00784578044313335	39
2026	ENO2	2	0.007726916370167494	40
3630	INS	4	0.007620857693240248	41
128077	LIX1L	1	0.007420409685377853	42
2597	GAPDH	3	0.007330546933433952	43
25792	CIZ1	1	0.006697280743700469	44
4684	NCAM1	2	0.006657035940457338	45
170692	ADAMTS18	1	0.006518026856743009	46
183	AGT	2	0.0064686258642247235	47
1307	COL16A1	1	0.006341063235559839	48
4313	MMP2	2	0.00627326193961676	49
10585	POMT1	1	0.006267675568077217	50
