gene_id	gene_symbol	count	tfidf	rank_tfidf
3914	LAMB3	928	0.8563667562021825	1
1308	COL17A1	941	0.8125402234904696	2
1294	COL7A1	643	0.5660575774047242	3
5339	PLEC	501	0.43616493887539765	4
3909	LAMA3	372	0.3468239607233576	5
3691	ITGB4	330	0.27832244542707407	6
3918	LAMC2	298	0.26606055070639495	7
54360	CYTL1	191	0.18871013490014332	8
930	CD19	336	0.17632242137593437	9
977	CD151	181	0.16192003803991817	10
3861	KRT14	182	0.1341354655045273	11
2935	GSPT1	130	0.13334983070103518	12
28908	IGKV2D-28	132	0.09988257151053516	13
3655	ITGA6	126	0.09834096120602134	14
3852	KRT5	129	0.09615176326356215	15
340273	ABCB5	93	0.08888988322010317	16
2305	FOXM1	112	0.08176468105931334	17
667	DST	82	0.07371683453465047	18
3675	ITGA3	75	0.06561948739720207	19
7453	IGKV2D-28	78	0.06520914557790383	20
53947	A4GALT	74	0.06437871741883591	21
23086	EXPH5	56	0.0630174947828041	22
55612	FERMT1	59	0.05996184895946001	23
2107	ETF1	61	0.05979589124301751	24
28883	IGKV2D-28	62	0.05831634816656554	25
23708	GSPT2	49	0.05780450016305003	26
64840	PORCN	58	0.05729011295631253	27
11224	RPL35	54	0.05613103663810815	28
10413	YAP1	84	0.05369418417444611	29
28873	IGKV3D-25	55	0.051412692004479885	30
10312	TCIRG1	57	0.05093935990512279	31
3858	KRT10	52	0.04253606228405505	32
5976	UPF1	46	0.04084531137275948	33
10117	ENAM	39	0.039889510481234895	34
3898	LAD1	34	0.035826674095149516	35
54800	KLHL24	32	0.035295716363198205	36
7157	TP53	89	0.03183261583703105	37
9313	MMP20	26	0.02579122025766092	38
9333	TGM5	23	0.025680795849273276	39
1832	DSP	31	0.02524934944043664	40
7694	ZNF135	23	0.024078648177169527	41
58492	ZNF77	25	0.02375793986374528	42
55599	RNPC3	30	0.023514637420993804	43
8834	TMEM11	20	0.020883104795083728	44
5756	TWF1	20	0.02035868941910942	45
3913	LAMB2	24	0.019724957727906556	46
448990	TAS2R6P	19	0.019610342821627477	47
1200	TPP1	22	0.01920604856625431	48
81	ACTN4	19	0.016777483375584178	49
3688	ITGB4	27	0.016382138409867675	50
