gene_id	gene_symbol	count	tfidf	rank_tfidf
1282	COL4A1	559	1.1048068478386976	1
2316	FLNA	386	0.7343598472027092	2
5048	PAFAH1B1	291	0.6245476122808843	3
1284	COL4A2	231	0.48546678233671786	4
1641	DCX	194	0.3760137963023931	5
2317	FLNB	88	0.17409254082591036	6
375	ARF1	84	0.16932885866737646	7
8481	OFD1	64	0.14917326465203778	8
2009	EML1	50	0.13076375774929244	9
157922	CAMSAP1	46	0.12337892647623461	10
29993	PACSIN1	46	0.11951437110524368	11
10564	ARFGEF2	43	0.10742250813855511	12
347733	TUBB2B	39	0.09285660297653713	13
7846	TUBA1A	31	0.0680253497885415	14
1605	DAG1	33	0.06739687791170722	15
2318	FLNC	33	0.06553103413253415	16
79709	COLGALT1	24	0.06461117045774328	17
9289	ADGRG1	22	0.050615480961493015	18
1285	COL4A3	20	0.043058478192422894	19
3439	IFNA1	33	0.03925419568809466	20
5080	PAX6	21	0.036360237382531004	21
8320	EOMES	18	0.03394955961169586	22
27286	SRPX2	14	0.033941237064910285	23
1286	COL4A4	15	0.03369729587106958	24
10585	POMT1	13	0.03235258078439438	25
