gene_id	gene_symbol	count	tfidf	rank_tfidf
7957	EPM2A	1906	2.221182190306688	1
378884	NHLRC1	1620	1.940791799115014	2
1476	CSTB	707	0.7413277219512673	3
5507	PPP1R3C	226	0.266978442076755	4
54982	CLN6	132	0.15800048603387787	5
5538	PPT1	132	0.13785960650416695	6
22954	TRIM32	103	0.11346840786973121	7
2997	GYS1	87	0.09903413828640462	8
2055	CLN8	79	0.09515448217549469	9
2632	GBE1	75	0.08623261463384617	10
10501	SEMA6B	62	0.0795115466260538	11
4758	NEU1	108	0.07876745501009967	12
6446	SGK1	82	0.0747941545240035	13
1201	CLN3	64	0.06934440972884127	14
1200	TPP1	63	0.062408313743844125	15
154881	KCTD7	44	0.05603435948181844	16
51750	RTEL1	51	0.053193403134369543	17
1203	CLN5	38	0.045749539511335056	18
5476	CTSA	45	0.0449471284417636	19
2475	MTOR	80	0.039700613840817536	20
1520	CTSS	47	0.03965730911510507	21
427	ASAH1	37	0.03837853456475992	22
4691	NCL	43	0.037293456312373026	23
57038	RARS2	29	0.0362150324275339	24
4826	NNAT	30	0.0355303791110148	25
1506	CTRL	38	0.034725644636370845	26
256471	MFSD8	28	0.03422393129034345	27
5563	PRKAA2	46	0.03342106788181029	28
79594	MUL1	42	0.03228840707877053	29
2581	GALC	29	0.030368905265097702	30
26580	BSCL2	27	0.029830812806402037	31
6314	ATXN7	28	0.029517303612660948	32
80331	DNAJC5	28	0.0271111660969169	33
10616	RBCK1	23	0.026049325852680397	34
158506	CBLL2	31	0.026042827084984236	35
3746	KCNC1	22	0.024143672818572312	36
5540	NPY4R	25	0.022499659496484532	37
3630	INS	61	0.022090919378578464	38
1509	PPT1	26	0.02099972199818357	39
1351	COX8A	26	0.020686026216918563	40
5816	PVALB	23	0.020127443382292946	41
56978	PRDM8	15	0.01935614891635788	42
178	AGL	17	0.019343188070051913	43
2896	GRN	22	0.019274939166099896	44
55819	RNF130	23	0.01924799412488313	45
80025	PANK2	17	0.018913883930183447	46
3309	HSPA5	25	0.018645849012654914	47
6390	SDHB	21	0.01784321948406369	48
23400	ATP13A2	17	0.017682332713174917	49
54332	GDAP1	15	0.017468336553240767	50
4563	TRNG	22	0.01720847164894742	51
8987	STBD1	13	0.016870717227360884	52
84557	MAP1LC3A	24	0.016718492908971202	53
4804	NGFR	20	0.016673406719241647	54
7249	TSC2	20	0.01599990153123681	55
142	PARP1	26	0.015958041032061155	56
759	CA1	17	0.015609324066056255	57
9451	EIF2AK3	20	0.014922848534666038	58
51588	PIAS4	13	0.014419213193516259	59
1845	DUSP3	12	0.013847406328559818	60
6622	SNCA	21	0.013551808756211755	61
23710	GABARAPL1	13	0.012383204362939259	62
4541	ND6	12	0.012164400219172092	63
1822	ATN1	13	0.011836383559161563	64
5274	SERPINI1	10	0.01152114978923618	65
6606	SMN1	15	0.011397631473608675	66
4609	MYC	23	0.01138629298291561	67
627	BDNF	18	0.011163106548410521	68
9734	HDAC9	16	0.01088783105733719	69
81844	TRIM56	9	0.010870652198940765	70
8722	CTSF	9	0.010638110461250102	71
351	APP	20	0.010631513059240531	72
4566	TRNK	9	0.010433138345685544	73
1508	CTSB	13	0.010001764181404848	74
27247	NFU1	8	0.009953264233786027	75
23636	NUP62	13	0.009917153418008789	76
5034	P4HB	11	0.009776145829680215	77
7019	TFAM	11	0.009742368330702673	78
131405	TRIM71	8	0.009486138385033434	79
9852	EPM2AIP1	7	0.009452865052576661	80
4780	NFE2L2	14	0.008853063761748518	81
3297	HSF1	10	0.00883463377540296	82
2597	GAPDH	19	0.00882488022963637	83
3064	HTT	11	0.008770892947210533	84
5564	PRKAB1	11	0.008426909393239475	85
3952	LEP	14	0.008260042975342986	86
724066	ATXN8	7	0.008207108728178637	87
7416	VDAC1	9	0.008065407404412915	88
9474	ATG5	10	0.007924297720692326	89
5211	PFKL	7	0.007700422393217391	90
84062	DTNBP1	7	0.007586023107033747	91
83636	C19ORF12	6	0.007546595057881413	92
6323	SCN1A	8	0.007390674178927636	93
59330	GER	5	0.007096746912037679	94
2820	GPD2	6	0.0069326312174528	95
55802	DCP1A	6	0.006902913729098232	96
1649	DDIT3	9	0.006789552079038268	97
1514	CTSL	8	0.006758593703247835	98
4567	TRNL1	6	0.006757164883983594	99
6391	SDHC	7	0.006552903825988161	100
