gene_id	gene_symbol	count	tfidf	rank_tfidf
23592	LEMD3	684	1.8080370729867066	1
4088	SMAD2	447	0.7619062507001325	2
5604	MAP2K1	289	0.5245867777302538	3
4087	SMAD2	254	0.4537569144755475	4
7040	TGFB1	292	0.29532922729250644	5
4086	SMAD1	121	0.2601098749092118	6
4092	SMAD7	96	0.19278536065229862	7
2131	EXT1	69	0.16615622632487728	8
649	BMP1	70	0.1120385419788722	9
2006	ELN	65	0.10344713371688616	10
7295	TXN	59	0.10291990930835782	11
3034	HAL	51	0.09726378702458938	12
650	BMP2	57	0.09568367496054479	13
8600	TNFSF11	48	0.07960105408708107	14
6497	SKI	30	0.07421894122289636	15
8928	FOXH1	23	0.061722245845891574	16
4982	TNFRSF11B	33	0.05951639399046122	17
9372	ZFYVE9	21	0.05632741004423309	18
90	ACVR1	21	0.04787530928756124	19
1009	CDH11	24	0.0468932796085275	20
3848	KRT1	17	0.039324409891835284	21
249	ALPL	17	0.03822131936597607	22
5494	PPM1A	14	0.0357111291772789	23
4093	SMAD9	14	0.03418961544185016	24
3845	KRAS	25	0.03260304071776358	25
4090	SMAD5	14	0.032136806323070664	26
9584	RBM39	12	0.03182270457974127	27
1387	CREBBP	18	0.030599349716380453	28
250	ALPP	20	0.030265472740225723	29
56172	ANKH	11	0.02978171962583236	30
4089	SMAD4	17	0.028580603438710547	31
860	RUNX2	16	0.02710289336174693	32
1277	COL1A1	15	0.02631037645904925	33
121340	SP7	12	0.02492661499892608	34
373156	GSTK1	15	0.024335040160645766	35
2778	GNAS	11	0.021261480217991926	36
11338	U2AF2	9	0.021238289284944506	37
2261	FGFR3	11	0.02052463011468387	38
2132	EXT2	8	0.020280321260943455	39
7045	TGFBI	9	0.01978062710740374	40
7422	VEGFA	19	0.019304027131425837	41
83729	INHBE	9	0.018503615107974363	42
7046	TGFBR1	10	0.018349984811004395	43
5594	MAPK3	16	0.018268024187590853	44
5609	MAP2K7	12	0.01691838515187264	45
10631	POSTN	8	0.015953234524378596	46
7042	TGFB2	8	0.014642284008252857	47
1499	CTNNB1	12	0.014372985858171488	48
5741	PTH	10	0.014034566696767017	49
4488	MSX2	6	0.013678659796446068	50
4838	NODAL	6	0.012839469324887205	51
8074	FGF23	6	0.011493825835590388	52
3569	IL6	13	0.011335821612881786	53
929	CD14	8	0.011072034742561078	54
1401	CRP	12	0.010948366352416476	55
7048	TGFBR2	6	0.010921585045295138	56
4319	MMP10	5	0.010720117492142002	57
1278	COL1A2	5	0.00972643349336708	58
632	BGLAP	6	0.009580151824224004	59
5054	SERPINE1	6	0.009400937266346105	60
1443	CSH2	4	0.008654012046416653	61
245972	ATP6V0D2	3	0.008434408499450572	62
81501	DCSTAMP	3	0.008192432513752476	63
64175	P3H1	3	0.008160392918593697	64
7043	TGFB3	4	0.007697592561306867	65
3725	JUN	5	0.007615745414317376	66
1490	CCN2	4	0.007180232861573757	67
54	ACP5	3	0.006928565005078136	68
2033	EP300	4	0.006597638576249655	69
3479	IGF1	5	0.006434507080777883	70
6696	SPP1	4	0.006431289521639088	71
5595	MAPK3	4	0.006290094384133624	72
5605	MAP2K2	3	0.006270184509338761	73
896	CCND3	3	0.00622281032670343	74
406	ARNTL	3	0.006202835840574733	75
2200	FBN1	3	0.00612139261121171	76
1593	CYP27A1	3	0.00582143774512716	77
9839	ZEB2	3	0.005735274170245541	78
2688	GH1	4	0.005567478468169618	79
6908	TBP	3	0.00541923873050803	80
2597	GAPDH	5	0.0053849820753124715	81
4322	MMP13	3	0.005372650884058308	82
6498	SKIL	2	0.005211216482874073	83
51341	ZBTB7A	2	0.005129606912072024	84
7050	TGIF1	2	0.005085621971766829	85
3043	HBB	3	0.005042622866245907	86
1435	CSF1	3	0.004990507292895341	87
6508	SLC4A3	2	0.004665708465944297	88
690	BTF3P11	2	0.004625907738605393	89
3549	IHH	2	0.0045297431882264285	90
657	BMPR1A	2	0.004466415187058338	91
51727	CMPK1	3	0.004456468450546448	92
3087	HHEX	2	0.004433781430898374	93
2588	GALNS	2	0.004423065563655282	94
3858	KRT10	2	0.0043045675839580065	95
4041	LRP5	2	0.0042905369862409415	96
174	AFP	3	0.004209752079218712	97
673	BRAF	3	0.00408682812746049	98
3856	KRT8	2	0.004049488945159135	99
2022	ENG	2	0.00397388730077129	100
