gene_id	gene_symbol	count	tfidf	rank_tfidf
6812	STXBP1	682	0.5783173226470834	1
57526	PCDH19	488	0.4529065906175289	2
6323	SCN1A	512	0.38435728111101325	3
6326	SCN2A	444	0.33888978452135615	4
5443	POMC	607	0.2981792588438904	5
3785	KCNQ2	274	0.22674281980792957	6
2775	GNAO1	262	0.22511970596332853	7
56270	WDR45B	180	0.196759076187279	8
170302	ARX	220	0.1892782891124577	9
2562	GABRB3	177	0.15250870932966096	10
6334	SCN8A	175	0.14381041855391571	11
57582	KCNT1	152	0.14146933394125966	12
6792	CDKL5	149	0.1294158714195788	13
7248	TSC1	184	0.12271279275867504	14
1759	DNM1	118	0.09920178849362121	15
