gene_id	gene_symbol	count	tfidf	rank_tfidf
189	AGXT	3820	4.347822818050756	1
9380	GRHPR	547	0.7607391271938557	2
51179	HAO2	247	0.35169004019655564	3
112817	HOGA1	213	0.3253635560321716	4
57026	PDXP	182	0.23529226032575506	5
3939	LDHA	176	0.17446450337499506	6
5830	PEX5	116	0.15513306773202798	7
54363	HAO1	101	0.11377715247893926	8
390874	ONECUT3	41	0.06633520018683808	9
58510	PRODH2	37	0.05970886385198281	10
5354	PLP1	55	0.05927471789554523	11
84909	AOPEP	47	0.052253886707779154	12
183	AGT	69	0.05082366648105445	13
64902	AGXT2	29	0.04329471287702067	14
151531	UPP2	26	0.041774425101601065	15
525	ATP6V1B1	21	0.03020245494939439	16
353	APRT	25	0.028427162313327443	17
6696	SPP1	32	0.026584211199555074	18
23405	DICER1	29	0.02634900209169549	19
5741	PTH	34	0.02465549104265072	20
2875	GPT	34	0.02404119633599222	21
6342	SCP2	18	0.023547895469850352	22
3934	LCN2	25	0.023203416054028213	23
51727	CMPK1	29	0.022258880099337366	24
3312	HSPA8	21	0.021036500485449718	25
