gene_id	gene_symbol	count	tfidf	rank_tfidf
5095	PCCA	1122	1.7657510883031584	1
5096	PCCB	1055	1.677191109719049	2
23531	MMD	305	0.47626794870078343	3
4594	MMUT	221	0.26692021472497574	4
84693	MCEE	101	0.1790070603120904	5
26291	FGF21	140	0.16620845957445485	6
1678	TIMM8A	105	0.16080127703285518	7
166785	MMAA	94	0.15506054151620338	8
1373	CPS1	85	0.1171105856434259	9
1421	CRYGD	75	0.10881615630829265	10
5256	PHKA2	70	0.1061224361206666	11
162417	NAGS	58	0.09343750462716963	12
23624	CBLC	54	0.08291823330655282	13
1283	CTD	56	0.0827650241120734	14
868	CBLB	54	0.07467099082159757	15
