gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	667	4.413015985522121	1
1278	COL1A2	58	0.36493358660706654	2
1277	COL1A1	50	0.2836664881884312	3
2200	FBN1	19	0.12539632415904967	4
7471	WNT1	14	0.09176871348993666	5
56729	RETN	9	0.054992991156570005	6
6351	CCL4	9	0.04960552118234379	7
650	BMP2	9	0.04886610518725414	8
3627	CXCL10	10	0.048555531265636415	9
6347	CCL2	11	0.046079685938313644	10
3596	IL13	9	0.042454846134192696	11
597	BCL2A1	7	0.040455565831707466	12
6352	CCL5	8	0.03987317079142142	13
3593	IL12B	9	0.03943095707402818	14
5741	PTH	8	0.03631543246960053	15
7450	VWF	7	0.0345550589700207	16
4283	CXCL9	6	0.034517456286185196	17
4148	MATN3	4	0.03439768687807975	18
2261	FGFR3	5	0.03017552835299567	19
249	ALPL	4	0.029088342089759123	20
3565	IL4	7	0.02807384384013377	21
4041	LRP5	4	0.027755168639807214	22
2335	FN1	6	0.0247310989189295	23
250	ALPP	5	0.024473140033586475	24
6356	CCL11	4	0.024119187593207487	25
4880	NPPC	3	0.023472840557406865	26
3559	IL2RA	5	0.023093039920364947	27
5313	PKLR	3	0.022823265399827177	28
1437	CSF2	5	0.0219713261603838	29
4086	SMAD1	3	0.02085907037197419	30
649	BMP1	4	0.020707688549767338	31
6899	TBX1	3	0.020606455482780405	32
1281	COL3A1	3	0.019441989668564603	33
5118	PCOLCE	2	0.017946802582718725	34
176	ACAN	3	0.01793536447950059	35
64175	P3H1	2	0.017596327479830098	36
2800	GOLGA1	2	0.017468336553240767	37
56975	FAM20C	2	0.017170289300170425	38
4088	SMAD3	3	0.016539314015312095	39
79923	NANOG	3	0.016147660557636268	40
64321	SOX17	2	0.014027800833027642	41
5080	PAX6	2	0.012433107805541271	42
170589	GPHA2	2	0.012254259673921285	43
2159	F10	2	0.011353454848580635	44
1302	COL11A2	2	0.010980982919161315	45
7291	TWIST1	2	0.010929118614111314	46
6348	CCL3	2	0.010607911211106632	47
5460	POU5F1	2	0.010208235932894664	48
55679	LIMS2	1	0.00980087774960565	49
23184	MESD	1	0.009703074676723312	50
55151	TMEM38B	1	0.009383836052354164	51
11014	KDELR2	1	0.009345517605248179	52
9871	SEC24D	1	0.00914585735988097	53
387733	IFITM5	1	0.008785330565663066	54
165	AEBP1	1	0.008731155091374931	55
60681	FKBP10	1	0.00865601675160064	56
3569	IL6	3	0.008461222781453484	57
4750	NEK1	1	0.008420146046410332	58
5358	PLS3	1	0.00839349968471313	59
90993	CREB3L1	1	0.008368609612144244	60
5033	P4HA1	1	0.008331481814206516	61
51360	MBTPS2	1	0.008095167259674022	62
10491	CRTAP	1	0.008028672375291769	63
5352	PLOD2	1	0.007913968703743442	64
7124	TNF	3	0.0077620648750766465	65
2201	FBN2	1	0.007659325089960025	66
5116	PCNT	1	0.0076257176069676426	67
5479	PPIB	1	0.007614163847464991	68
2215	FCGR3B	1	0.007538723403244677	69
28881	IGKV2D-30	1	0.0074451695234291765	70
871	SERPINH1	1	0.0073029291213999765	71
654	BMP6	1	0.007175915288540249	72
2331	FMOD	1	0.007169019050801523	73
5176	SERPINF1	1	0.00689927784818247	74
633	BGN	1	0.006817382062386554	75
121340	SP7	1	0.0067186850691549815	76
5034	P4HB	1	0.0066655539747819655	77
6678	SPARC	1	0.006508639718761906	78
4638	MYLK	1	0.006393326039757077	79
1634	DCN	1	0.006390316065156675	80
3557	IL1RN	1	0.00540567897728185	81
3574	IL7	1	0.005378098370693113	82
3600	IL15	1	0.005231598775829522	83
3567	IL5	1	0.004927867080524864	84
2875	GPT	1	0.004426328604233861	85
3605	IL17A	1	0.0042735581530007035	86
3439	IFNA1	1	0.004270851114498229	87
1499	CTNNB1	1	0.0038740745780617594	88
3558	IL2	1	0.0037441206977086527	89
3576	CXCL8	1	0.0036703633969066593	90
3586	IL10	1	0.0036076147250895126	91
2597	GAPDH	1	0.0034835053538038304	92
3553	IL1B	1	0.0033631335760129256	93
7040	TGFB1	1	0.003271340891280859	94
3458	IFNG	1	0.003233698902185385	95
