gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	13039	1.8034706166160968	1
10269	ZMPSTE24	2049	0.41735954306920725	2
4001	LMNA	702	0.11428514010557556	3
407040	MIR34A	785	0.10883226523165622	4
213	ALB	968	0.07645857337145276	5
7486	WRN	435	0.07537966971788919	6
23566	LPAR3	344	0.06886009666787501	7
2010	EMD	364	0.06823083591219362	8
23353	SUN1	318	0.06623089040314425	9
5901	RAN	398	0.06487375639977104	10
8815	BANF1	360	0.06435912745443081	11
25777	SUN2	269	0.05567755120329899	12
55226	NAT10	261	0.055603120423181725	13
7158	TP53BP1	350	0.052558663393404495	14
64221	ROBO3	218	0.04601278657983969	15
701	BUB1B	261	0.04474892944634871	16
2475	MTOR	479	0.04330206849984319	17
3066	HDAC2	289	0.04312907160568328	18
7157	TP53	543	0.040145290270931354	19
472	ATM	326	0.03870822419288446	20
