gene_id	gene_symbol	count	tfidf	rank_tfidf
7173	TPO	1170	0.6367543564514865	1
7038	TG	553	0.29404949723358204	2
673	BRAF	440	0.18784271604913738	3
5979	RET	357	0.16883393803127772	4
7253	TSHR	231	0.13806717632197785	5
268	AMH	175	0.1011868091398377	6
796	CALCA	173	0.08738854597839879	7
3958	LGALS3	131	0.07439063946141787	8
3952	LEP	166	0.07117016318615833	9
50943	FOXP3	154	0.07003534341516554	10
920	CD4	228	0.0644973691034021	11
7421	VDR	106	0.05554789985106625	12
3240	HP	91	0.05002941318440352	13
574501	MIR499A	67	0.0488696627288027	14
23135	KDM6B	67	0.04753733138555529	15
3630	INS	175	0.04605296610309287	16
3586	IL10	129	0.04509041165110967	17
925	CD8A	138	0.04393520051953777	18
26191	PTPN22	70	0.04362183685930933	19
55106	SLFN12	45	0.04361744671388149	20
