gene_id	gene_symbol	count	tfidf	rank_tfidf
5921	RASA1	634	3.6881532678044957	1
2050	EPHB4	257	1.5929439007536297	2
4853	NOTCH2	25	0.13074208570913	3
4763	NF1	27	0.11816792484546595	4
7010	TEK	18	0.0914814203587847	5
3845	KRAS	24	0.08238451116543845	6
2315	MLANA	15	0.07526390322499349	7
2701	GJA4	11	0.0737433854520846	8
94	ACVRL1	12	0.06879319412408111	9
286	ANK1	10	0.06038482606733843	10
2022	ENG	11	0.057530012130131494	11
2776	GNAQ	10	0.05407240144040336	12
1948	EFNB2	9	0.05402800513698631	13
673	BRAF	15	0.05378641616025587	14
5290	PIK3CA	13	0.05203636968959111	15
2702	GJA5	8	0.04912679177236763	16
11146	GLMN	5	0.03823178467909015	17
649	BMP1	9	0.03791649179284985	18
7422	VEGFA	14	0.03744023652955308	19
2767	GNA11	6	0.03593918887378714	20
2041	EPHA1	6	0.03550316185378085	21
8085	KMT2D	6	0.033451204808889974	22
152100	CMC1	4	0.03182823267233929	23
4089	SMAD4	7	0.030976813598548345	24
5341	PLEK	5	0.029574300884376122	25
7040	TGFB1	11	0.02928414121987969	26
5781	PTPN11	6	0.02834100089113976	27
5728	PTEN	8	0.02781399185679946	28
1284	COL4A2	4	0.02456200548738492	29
5594	MAPK1	8	0.024042399649185663	30
5293	PIK3CD	5	0.022653638111026612	31
7403	KDM6A	4	0.02250487739828712	32
3265	HRAS	5	0.022449327458963362	33
5609	MAP2K7	6	0.022266150573441577	34
4208	MEF2C	4	0.0222539660692396	35
6513	CSE	5	0.021898455588465635	36
2185	PTK2B	5	0.02018068811822505	37
2048	EPHB2	4	0.01870853831485186	38
10894	LYVE1	3	0.01720013638634112	39
387	RHOA	4	0.017174081631938138	40
4643	MYO1E	2	0.014672965554105811	41
5524	PTPA	3	0.014584844806715671	42
8036	SHOC2	2	0.01381201032640398	43
2909	ARHGAP35	2	0.013450523574138182	44
5175	PECAM1	3	0.011798326918942061	45
4772	NFATC1	2	0.010888027002050405	46
947	CD34	3	0.01005833187660005	47
7048	TGFBR2	2	0.009582540135527153	48
23405	DICER1	2	0.009257136525596071	49
4893	NRAS	2	0.008576406368059675	50
83640	RAMAC	1	0.008364786614975889	51
166379	BBS12	1	0.007653832931944747	52
5922	RASA2	1	0.007429639784246683	53
129563	DIS3L2	1	0.0073617194220117164	54
8437	RASAL1	1	0.007175822121443881	55
10158	PDZK1IP1	1	0.007012112193290193	56
8481	OFD1	1	0.006810316787813938	57
5753	PTK6	1	0.006695293614647687	58
4784	NFIX	1	0.0066353379531861705	59
392	ARHGAP1	1	0.006352995823406039	60
10075	HUWE1	1	0.006338910167821421	61
2658	GDF2	1	0.006221816819632552	62
85358	SHANK3	1	0.006189284598003627	63
64324	NSD1	1	0.006173159433351892	64
3067	HDC	1	0.005969857744485257	65
6654	SOS1	1	0.005607791856712288	66
793	CALB1	1	0.005602779495946251	67
3516	RBPJ	1	0.005572877722753831	68
2719	GPC3	1	0.005445415154104694	69
1028	CDKN1C	1	0.005433167717547736	70
5770	PTPN1	1	0.005345094043784461	71
10630	PDPN	1	0.005321342684667292	72
2324	FLT4	1	0.0051406290234470645	73
182	JAG1	1	0.005059242920615255	74
5294	PIK3CG	1	0.00504264225629849	75
3156	HMGCR	1	0.0045664601966006	76
60	ACTB	1	0.004530897737318665	77
3481	IGF2	1	0.004464449231565829	78
5894	RAF1	1	0.00445722924321395	79
3002	GZMB	1	0.004377947264760589	80
2146	EZH2	1	0.004311611620079778	81
356	FASLG	1	0.00423772067889998	82
22882	ZHX2	1	0.004127726466021437	83
644914	H3P16	1	0.003912070508958646	84
7294	TXK	1	0.0034250754468856384	85
2244	FGB	1	0.00330697528365537	86
1950	EGF	1	0.0032726146630517655	87
2475	MTOR	1	0.003028883038717545	88
207	AKT1	1	0.002562838923899228	89
