gene_id	gene_symbol	count	tfidf	rank_tfidf
1291	COL6A1	1054	0.6085617942477191	1
1292	COL6A2	718	0.43101093498054693	2
79147	FKRP	659	0.42702689810051436	3
3908	LAMA2	650	0.3762918836159513	4
1293	COL6A3	613	0.3524978635732173	5
55624	POMGNT1	428	0.2882039562104589	6
1605	DAG1	471	0.26325032388731995	7
1756	DMD	534	0.24310841036983244	8
2218	FKTN	364	0.23888095433066112	9
10585	POMT1	280	0.19069784158611167	10
29954	POMT2	231	0.15999697242360092	11
4000	LMNA	231	0.10026561314820524	12
729920	CRPPA	139	0.0952171507663833	13
57190	SELENON	140	0.09348045361309902	14
11041	B4GAT1	97	0.0731162018053534	15
28873	IGKV3D-25	116	0.07033853911124373	16
51763	INPP5K	103	0.0697359873939113	17
5756	TWF1	94	0.06206908952548492	18
51727	CMPK1	166	0.060793867680712224	19
2335	FN1	185	0.058122431213690255	20
28883	IGKV2D-28	91	0.05552233509257109	21
23534	TNPO3	81	0.052702301846457765	22
54903	MKS1	79	0.05101669829255964	23
8291	DYSF	85	0.049859244376436074	24
5833	PCYT2	68	0.04859071634175186	25
84892	POMGNT2	62	0.047141195900011354	26
148789	B3GALNT2	62	0.04711462944963002	27
406989	MIR206	88	0.046029667094184094	28
79187	FSD1	82	0.04300609416899655	29
29925	GMPPB	59	0.04250859935743617	30
1000	CDH2	106	0.04146253202132795	31
131873	COL6A6	54	0.03861135297355409	32
1303	COL12A1	60	0.03698341043394388	33
442890	MIR133B	66	0.03629498255611954	34
5081	PAX7	67	0.036094656401685916	35
1674	DES	86	0.0354421902336975	36
1464	CSPG4	68	0.035266139095667746	37
633	BGN	66	0.03429584034427606	38
28884	IGKV2D-26	60	0.033597848607783844	39
84197	POMK	42	0.031725181471081595	40
10329	RXYLT1	39	0.029490548085630616	41
825	CAPN3	48	0.029183736053001567	42
6261	RYR1	52	0.026822468655128343	43
4096	MAFD2	35	0.025874304594845562	44
7273	TTN	55	0.02546393236655848	45
256076	COL6A5	33	0.02359582681717195	46
54344	DPM3	31	0.022897463894703773	47
81631	MAP1LC3B	49	0.02251097788781149	48
1120	CHKB	32	0.022382982189659846	49
8878	SQSTM1	49	0.02219544548958064	50
