gene_id	gene_symbol	count	tfidf	rank_tfidf
7369	UMOD	3189	2.9694415628758772	1
4582	MUC1	1186	0.7571738692832516	2
6928	HNF1B	681	0.6008455246285586	3
5972	REN	734	0.3899057203183686	4
29927	SEC61A1	226	0.22141670127672522	5
51726	DNAJB11	100	0.11104970718823469	6
7873	MANF	83	0.08932317056153674	7
3309	HSPA5	104	0.07456179332909885	8
5076	PAX2	65	0.05951739243954332	9
5314	PKHD1	52	0.053941954208355555	10
116085	SLC22A12	48	0.049164858348282714	11
5310	PKD1	55	0.048163789729328305	12
56302	TRPV5	45	0.04747161658216917	13
1649	DDIT3	62	0.04496050236263936	14
5311	PKD2	47	0.04055123851956302	15
51520	LARS1	37	0.039580228908021334	16
56606	SLC2A9	31	0.031752304349932585	17
1950	EGF	61	0.031440561217986454	18
55503	TRPV6	30	0.029699673814286738	19
8542	APOL1	26	0.0240593559558159	20
6557	SLC12A1	23	0.021999893160537735	21
4867	NPHP1	20	0.021961025488198685	22
9742	IFT140	18	0.0208892379052311	23
488	ATP2A2	22	0.020346862582472924	24
2081	ERN1	25	0.019596960138205832	25
5564	PRKAB1	25	0.01841011490278027	26
5034	P4HB	21	0.017940524347765798	27
7494	XBP1	21	0.016463462140309436	28
7248	TSC1	20	0.015778720453312196	29
10786	SLC17A3	13	0.0156402173031982	30
486	FXYD2	13	0.01517012493096218	31
80184	DCDC2	15	0.01503132967278358	32
3091	HIF1A	27	0.014494183953501714	33
10469	TIMM44	12	0.014213878653879124	34
8481	OFD1	13	0.013943642807779804	35
328	APEX1	16	0.012995471406734715	36
79174	CRELD2	10	0.012549639269971623	37
2069	EREG	22	0.01229143734181062	38
9356	SLC22A6	12	0.011975030707880896	39
23636	NUP62	15	0.010999572073530887	40
353	APRT	12	0.010947648084518515	41
23193	GANAB	10	0.010917394835092766	42
7249	TSC2	14	0.010766045255540771	43
5071	PRKN	14	0.01047098339692314	44
65018	PINK1	13	0.010301694991014857	45
7694	ZNF135	9	0.010277185194656906	46
8878	SQSTM1	13	0.009901724684573074	47
9376	SLC22A8	10	0.009889350986648856	48
189	AGXT	10	0.009131761418806915	49
29880	ALG5	7	0.008949662425786223	50
3249	HPN	8	0.008542634503197994	51
846	CASR	10	0.00848949739027509	52
337	APOA4	9	0.008341213175469705	53
1286	COL4A4	8	0.008270193203404188	54
728378	POTEF	17	0.008219491290938628	55
261734	DCDC2	7	0.008050719913102283	56
1285	COL4A3	8	0.00792575319081383	57
91147	TMEM67	7	0.00788772457255434	58
199221	DZIP1L	6	0.007768450728770412	59
4094	MAF	9	0.007753774471334634	60
10945	KDELR1	7	0.0076920478208537795	61
3958	LGALS3	10	0.007511942328332728	62
2668	GDNF	10	0.0074434839792397785	63
140803	TRPM6	7	0.007441909291198622	64
3251	HPRT1	10	0.007351727310831082	65
3880	KRT19	10	0.007346850799635621	66
2056	EPO	12	0.0072844931225103235	67
79053	ALG8	6	0.007225558147170549	68
1287	COL4A5	7	0.0069299238900002395	69
5621	PRNP	9	0.006809149999865518	70
7095	SEC62	6	0.006740233801741824	71
84662	DCDC2	6	0.006737840037705257	72
54806	AHI1	6	0.00665228632896221	73
22926	ATF6	8	0.006478395347083207	74
9451	EIF2AK3	9	0.006455131530337526	75
2335	FN1	12	0.006339470685952963	76
7291	TWIST1	9	0.006303434450499393	77
4868	NPHS1	7	0.0062336048719263265	78
6440	SFTPC	7	0.006201518800182819	79
6786	STIM1	7	0.006170418412558028	80
79796	ALG9	5	0.00608292619859939	81
4843	NOS2	10	0.005996294418383903	82
3773	KCNJ16	5	0.005919142978963859	83
5420	PODXL	6	0.005856059443867397	84
2309	FOXO3	8	0.005840232482535914	85
7827	NPHS2	6	0.00580454676870783	86
3099	HK2	7	0.005564825576930762	87
7431	VIM	10	0.005457131087807501	88
1962	EHHADH	5	0.005427246188219034	89
64423	INF2	5	0.005395966148496121	90
3913	LAMB2	6	0.005378776488800973	91
1184	CLCN5	5	0.005341674013085972	92
10952	SEC61B	5	0.005322357700391034	93
386757	SLC6A10P	4	0.005220370397388059	94
58492	ZNF77	5	0.005182820673148197	95
1591	CYP24A1	6	0.005108909355273377	96
3758	KCNJ1	5	0.005103157294269211	97
64319	FBRS	4	0.005034339053537189	98
7633	ZNF79	4	0.00485946907096164	99
821	CANX	6	0.004839868402431621	100
