gene_id	gene_symbol	count	tfidf	rank_tfidf
4166	CHST6	804	5.181301162516429	1
7045	TGFBI	122	0.5851664126711623	2
5080	PAX6	76	0.3187741414233949	3
8878	SQSTM1	47	0.18845408389255727	4
834	CASP1	45	0.15968441533873393	5
114548	DFNA34	37	0.12487003377717092	6
94137	RP1L1	16	0.10156569556831374	7
3553	IL1B	44	0.09984276095294282	8
847	CAT	26	0.07436424276882443	9
84557	MAP1LC3A	20	0.07050126854084902	10
1649	DDIT3	18	0.06871509823321449	11
1509	CTSD	15	0.061307344974415555	12
64478	CSMD1	11	0.060612191171708435	13
596	BCL2	23	0.05704775004617568	14
79792	GSDMD	12	0.0563846100974	15
3308	HSPA4	15	0.052137380702764725	16
23636	NUP62	13	0.050184324634332915	17
3309	HSPA5	13	0.04906440752262651	18
581	BAX	17	0.048684217879111334	19
23563	CHST5	6	0.04237630455402421	20
2934	GSN	9	0.041187757129019884	21
4060	LUM	8	0.03865015637316544	22
6898	TAT	7	0.02648887026964785	23
4780	NFE2L2	8	0.025599801365883808	24
558	AXL	6	0.025159221003500182	25
11081	KERA	4	0.02393029498526208	26
3552	IL1A	8	0.022471565258661674	27
65057	ACD	4	0.021298035001071518	28
8534	CHST1	3	0.01988638326348747	29
3606	IL18	6	0.019532558934096847	30
170692	ADAMTS18	3	0.018808689951287642	31
3931	LCAT	4	0.018179654130610123	32
1258	CNGB1	3	0.0171171899192977	33
4969	OGN	3	0.01661783091843834	34
2597	GAPDH	7	0.016452591359706274	35
3859	KRT12	3	0.015389048244235343	36
644076	GLYCAM1	2	0.013649331357769091	37
6770	STAR	3	0.013542253266130436	38
1296	COL8A2	2	0.011810806601814421	39
9129	PRPF3	2	0.011701457474237169	40
7431	VIM	4	0.011491178702305708	41
3850	KRT3	2	0.01136530362499985	42
5293	PIK3CD	3	0.011269249454214637	43
6017	RLBP1	2	0.011186889198422032	44
23418	CRB1	2	0.011179288090826672	45
4070	TACSTD2	2	0.01010882050087949	46
6121	RPE65	2	0.009753792103204185	47
79650	USB1	2	0.009648073800711868	48
7040	TGFB1	4	0.008828879355883794	49
308	ANXA5	3	0.00871769021177247	50
