gene_id	gene_symbol	count	tfidf	rank_tfidf
4693	NDP	4590	2.5967079817393186	1
8322	FZD4	2507	1.2979098213127571	2
23554	TSPAN12	1291	0.7842383430880395	3
4041	LRP5	1496	0.7086211944274442	4
3832	KIF11	653	0.31999738222116425	5
79797	ZNF408	428	0.290803771116597	6
1499	CTNNB1	833	0.22029855236768164	7
23065	EMC1	120	0.07833136735700252	8
1500	CTNND1	147	0.06960135642962685	9
7422	VEGFA	293	0.06572987833048312	10
3611	ILK	135	0.06327475610516589	11
11005	SPINK5	134	0.0578283629579582	12
220202	ATOH7	92	0.0574248789880105	13
55213	RCBTB1	68	0.046305929296728124	14
169166	SNX31	54	0.0372388278361718	15
1856	DVL2	66	0.03533849964765587	16
4593	MUSK	70	0.03498343968655509	17
6926	TBX3	61	0.03159541953830119	18
1462	VCAN	67	0.030539911740685165	19
182	JAG1	64	0.0271612758712982	20
1495	CTNNA1	50	0.026186278212283167	21
4040	LRP5	53	0.024849468633240904	22
24	ABCA4	48	0.02040216987914289	23
5080	PAX6	46	0.019521186042177223	24
22943	DKK1	42	0.017710856817222884	25
6247	RS1	31	0.017510057539682662	26
90167	FRMD7	26	0.017214435089247034	27
3688	ITGB1	41	0.014452306678388784	28
4976	OPA1	29	0.013265402799518338	29
85378	TUBGCP6	20	0.013126668210574722	30
4920	ROR2	24	0.01255984134640288	31
1243	CMM	20	0.012333663148549112	32
778	CACNA1F	21	0.01222153028718005	33
27183	VPS4A	23	0.012199923711106312	34
1003	CDH5	29	0.011744263394890573	35
8321	FZD1	22	0.011437956733035383	36
27229	TUBGCP4	16	0.010654988951251996	37
57572	DOCK6	17	0.010638507737373517	38
595	CCND1	36	0.01061304828931009	39
3172	HNF4A	28	0.010503321991849831	40
1855	DVL1	19	0.010372540980902687	41
2932	GSK3B	30	0.009851958469967746	42
7474	WNT5A	22	0.009454725467504976	43
8772	FADD	22	0.009452007572326124	44
1739	DLG1	18	0.00933039265851952	45
4935	GPR143	15	0.009323009813387441	46
4609	MYC	36	0.009124665395757039	47
57514	ARHGAP31	13	0.008374314399280762	48
7157	TP53	39	0.008103887693511558	49
1950	EGF	28	0.007686658082400944	50
