gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	667	4.413015985522121	1
1278	COL1A2	58	0.36493358660706654	2
1277	COL1A1	50	0.2836664881884312	3
2200	FBN1	19	0.12539632415904967	4
7471	WNT1	14	0.09176871348993666	5
56729	RETN	9	0.054992991156570005	6
6351	CCL4	9	0.04960552118234379	7
650	BMP2	9	0.04886610518725414	8
3627	CXCL10	10	0.048555531265636415	9
6347	CCL2	11	0.046079685938313644	10
3596	IL13	9	0.042454846134192696	11
597	BCL2A1	7	0.040455565831707466	12
6352	CCL5	8	0.03987317079142142	13
3593	IL12B	9	0.03943095707402818	14
5741	PTH	8	0.03631543246960053	15
7450	VWF	7	0.0345550589700207	16
4283	CXCL9	6	0.034517456286185196	17
4148	MATN3	4	0.03439768687807975	18
2261	FGFR3	5	0.03017552835299567	19
249	ALPL	4	0.029088342089759123	20
3565	IL4	7	0.02807384384013377	21
4041	LRP5	4	0.027755168639807214	22
2335	FN1	6	0.0247310989189295	23
250	ALPP	5	0.024473140033586475	24
6356	CCL11	4	0.024119187593207487	25
4880	NPPC	3	0.023472840557406865	26
3559	IL2RA	5	0.023093039920364947	27
5313	PKLR	3	0.022823265399827177	28
1437	CSF2	5	0.0219713261603838	29
4086	SMAD1	3	0.02085907037197419	30
649	BMP1	4	0.020707688549767338	31
6899	TBX1	3	0.020606455482780405	32
1281	COL3A1	3	0.019441989668564603	33
5118	PCOLCE	2	0.017946802582718725	34
176	ACAN	3	0.01793536447950059	35
64175	P3H1	2	0.017596327479830098	36
2800	GOLGA1	2	0.017468336553240767	37
56975	FAM20C	2	0.017170289300170425	38
4088	SMAD3	3	0.016539314015312095	39
79923	NANOG	3	0.016147660557636268	40
64321	SOX17	2	0.014027800833027642	41
5080	PAX6	2	0.012433107805541271	42
170589	GPHA2	2	0.012254259673921285	43
2159	F10	2	0.011353454848580635	44
1302	COL11A2	2	0.010980982919161315	45
7291	TWIST1	2	0.010929118614111314	46
6348	CCL3	2	0.010607911211106632	47
5460	POU5F1	2	0.010208235932894664	48
55679	LIMS2	1	0.00980087774960565	49
23184	MESD	1	0.009703074676723312	50
