gene_id	gene_symbol	count	tfidf	rank_tfidf
3861	KRT14	47	1.4166095134455303	1
51750	RTEL1	14	0.5262706400065253	2
23328	SASH1	12	0.5229993058666798	3
26277	TINF2	11	0.4163344395989512	4
2444	FRK	10	0.40045817817464	5
102	ADAM10	12	0.3816998037360962	6
55505	NOP10	9	0.3693400565201682	7
55651	NHP2	9	0.36114381973849075	8
7015	TERT	14	0.35846843536287865	9
103	ADAR	10	0.32850359065260937	10
56983	POGLUT1	7	0.32080717369009065	11
5073	PARN	8	0.32006456710740816	12
64858	DCLRE1B	6	0.266611571031163	13
55135	WRAP53	6	0.24504912573045926	14
10058	ABCB6	8	0.228630965401095	15
65057	ACD	6	0.22753240107479572	16
55851	PSENEN	5	0.1943205977271763	17
23509	POFUT1	4	0.17215073129588393	18
5422	POLA1	5	0.16927736036331195	19
3852	KRT5	4	0.12192916431668241	20
1736	DKC1	3	0.11015759239813211	21
7124	TNF	5	0.062166763931609345	22
192666	KRT24	1	0.04893211438094735	23
4222	MEOX1	1	0.043645832525052164	24
54433	GAR1	1	0.0418498082408127	25
