gene_id	gene_symbol	count	tfidf	rank_tfidf
56997	COQ8A	513	0.8816759159719969	1
51117	COQ4	445	0.8288631430685134	2
10229	COQ7	381	0.6811093020737111	3
51004	COQ6	356	0.6403009066253955	4
27235	COQ2	378	0.6166526544762609	5
79934	COQ8B	171	0.305885857172351	6
57017	COQ9	162	0.28652499185237057	7
57107	PDSS2	128	0.22344303539287788	8
23590	PDSS1	102	0.16763069252209428	9
58472	SQOR	82	0.14912630393579823	10
84274	COQ5	73	0.1393251911300158	11
5660	PSAP	86	0.12633474437852338	12
2395	FXN	88	0.1236328447823384	13
7399	USH2A	78	0.11170427487192393	14
51805	COQ3	50	0.09537384640798752	15
4647	MYO7A	55	0.08171848525915676	16
55129	ANO10	44	0.07978947073937827	17
2110	ETFDH	45	0.07361335508132559	18
7263	TST	44	0.06701780778124651	19
23474	ETHE1	36	0.06256367074812895	20
54840	APTX	39	0.060404533662938076	21
6821	SUOX	38	0.06002208295699932	22
84059	ADGRV1	35	0.05601767639625956	23
1431	CS	54	0.05333696859083502	24
6648	SOD2	49	0.05164960864821289	25
93058	COQ10A	25	0.04903568797358223	26
80219	COQ10B	25	0.04851801058567154	27
468	ATF4	40	0.045673398970013594	28
5428	POLG	32	0.04266803690202285	29
2548	GAA	30	0.0426394395817231	30
