gene_id	gene_symbol	count	tfidf	rank_tfidf
3717	JAK2	1171	0.9963961229480198	1
811	CALR	894	0.9130886506988265	2
4352	MPL	512	0.5712342525465607	3
171023	ASXL1	147	0.16869583563260734	4
8741	TNFSF13	92	0.12738641100879358	5
7066	THPO	94	0.10355091937807608	6
51312	SLC25A37	52	0.07794336919030821	7
1993	ELAVL2	67	0.07678745409262643	8
25	ABL1	86	0.07511096584113743	9
57817	HAMP	70	0.0731854416965217	10
54790	TET2	67	0.07077269045452131	11
3439	IFNA1	89	0.06554185836014671	12
10673	TNFSF13B	61	0.06482125859474759	13
2056	EPO	78	0.06370117147025224	14
6427	SRSF2	54	0.06213678800305327	15
9518	GDF15	49	0.0540231523722077	16
23451	SF3B1	46	0.05303670449866669	17
7307	U2AF1	42	0.05235971802413918	18
79157	MFSD11	43	0.04877159557660293	19
7450	VWF	56	0.0476667934744757	20
4904	YBX1	36	0.041855756482699624	21
7157	TP53	70	0.036740282760509536	22
947	CD34	50	0.035520168585168224	23
10019	SH2B3	26	0.03420429193778822	24
2146	EZH2	36	0.03288837699486085	25
