gene_id	gene_symbol	count	tfidf	rank_tfidf
10058	ABCB6	60	1.463149904062992	1
9780	PIEZO1	44	1.369065379269451	2
6005	RHAG	29	1.0050411384287279	3
6513	CSE	32	0.706161780211834	4
6521	SLC4A1	22	0.6297009487291069	5
2040	STOM	13	0.44797900254037654	6
3783	KCNN4	13	0.39480037611720864	7
26526	TSPAN16	4	0.15071187249193035	8
6548	SLC9A1	5	0.1469963470954259	9
6557	SLC12A1	4	0.12240464309431974	10
358	AQP1	4	0.11083563743996817	11
2993	GYPA	4	0.10677971319242041	12
51761	ATP8A2	3	0.07994564794704113	13
3240	HP	3	0.06980004216312703	14
4067	LYN	2	0.053676219721222544	15
6850	SYK	2	0.04932603623092856	16
7018	TF	2	0.03825021176811617	17
146059	CDAN1	1	0.03752075540862435	18
9990	SLC12A6	1	0.037136167212722546	19
6006	RHCE	1	0.03539184331199172	20
2035	EPB41	1	0.030768344103125587	21
6558	SLC12A2	1	0.030545422484438707	22
6007	RHD	1	0.02859023634274788	23
653590	GGTLC5P	1	0.025507814455721232	24
470	ATHS	1	0.025318271577198438	25
51727	CMPK1	1	0.01970137596863198	26
2056	EPO	1	0.019420627417348953	27
2875	GPT	1	0.018149656284541935	28
947	CD34	1	0.016893337321702787	29
3630	INS	1	0.011137044930082756	30
