gene_id	gene_symbol	count	tfidf	rank_tfidf
3674	ITGA2B	1021	0.8772000847604281	1
3690	ITGB3	948	0.8018794605272406	2
28908	IGKV4-1	717	0.6341022090498213	3
151	ADRA2B	532	0.4661032995338033	4
2244	FGB	715	0.39902443589767667	5
2147	F2	368	0.20541107258551225	6
7450	VWF	302	0.20473733596462138	7
2811	GP1BA	199	0.17680167825866314	8
117	ADCYAP1R1	142	0.15153947264640333	9
51206	GP6	131	0.12762479108652236	10
23038	WDTC1	121	0.11678825766989502	11
10235	RASGRP2	89	0.11150480592020594	12
6403	SELP	128	0.0957554353224913	13
83706	FERMT3	73	0.08383684049852179	14
4049	LTA	84	0.07064558499903024	15
55819	RNF130	71	0.061200329460602394	16
2155	F7	70	0.05965244536206751	17
1844	DUSP2	54	0.05648376264345301	18
3673	ITGA2	53	0.04870578603742021	19
2815	GP9	44	0.047359938654697974	20
928	CD9	54	0.0439507738290791	21
64805	P2RY12	46	0.04079435599699736	22
2162	F13A1	41	0.035789317839455194	23
5175	PECAM1	50	0.033184224814042394	24
3105	HLA-A	56	0.031945099480349425	25
1525	CXADR	30	0.030260493563036093	26
959	CD40LG	39	0.028850657814121806	27
2335	FN1	49	0.027737336211544745	28
2157	F8	32	0.026986239080837138	29
6915	TBXA2R	24	0.02642282219383421	30
2814	GP5	26	0.02619143997737339	31
967	CD63	33	0.02600895760854066	32
7448	VTN	34	0.025206154485529802	33
10855	HPSE	26	0.02468220684529535	34
7414	VCL	28	0.022841146496998643	35
1401	CRP	52	0.021074154035396253	36
6521	SLC4A1	21	0.020131805015915338	37
2212	FCGR2A	23	0.019787844667984316	38
5747	PTK2	27	0.01936169067289164	39
4627	MYH9	20	0.01928361218377976	40
2812	GP1BB	16	0.019113816385440068	41
7035	TFPI	21	0.01900157928961977	42
22915	MMRN1	20	0.018695498270516465	43
2152	F3	27	0.018323617236162784	44
5473	PPBP	19	0.017226019372718192	45
1432	MAPK14	26	0.01596423409388427	46
3916	LAMP1	20	0.01564337794410436	47
308	ANXA5	26	0.015378367784239686	48
3688	ITGB1	21	0.014891911557088501	49
3937	LCP2	14	0.014812687431209311	50
