gene_id	gene_symbol	count	tfidf	rank_tfidf
1462	VCAN	435	1.859352352371776	1
3769	KCNJ13	311	1.8171180479766706	2
1280	COL2A1	224	0.9487151060671168	3
406993	MIR211	67	0.3353354648905717	4
80781	COL18A1	73	0.31235581012204816	5
1301	DFNA37	42	0.20207852523430947	6
407043	MIR7-1	32	0.1817407403444249	7
1299	COL9A3	31	0.1683122992275233	8
8322	FZD4	24	0.11651474585179616	9
3805	KIR2DL4	28	0.1137618331552142	10
4041	LRP5	23	0.10216210807654175	11
1297	COL9A1	16	0.08738049624641879	12
4313	MMP2	27	0.0772870408582441	13
23554	TSPAN12	13	0.07405333943318267	14
1302	COL11A2	20	0.07029417637220806	15
1298	COL9A2	12	0.06500400315351487	16
4693	NDP	12	0.06366066032678727	17
6247	RS1	11	0.058263695902958934	18
406890	MIRLET7G	10	0.04759144119619334	19
2200	FBN1	11	0.04647314040880741	20
10859	LILRB1	11	0.04510196578219949	21
7439	BEST1	8	0.04085306563867296	22
4308	TRPM1	7	0.037697006263734845	23
4043	LRPAP1	6	0.028353573592308865	24
84695	LOXL3	5	0.02800925901809543	25
5475	PPEF1	4	0.022762745379823934	26
3768	KCNJ12	4	0.022022846824398378	27
7046	TGFBR1	5	0.01899704575822788	28
4318	MMP9	7	0.018670714673551247	29
4036	LRP2	4	0.01829531721527272	30
726	CAPN5	3	0.01799807469125315	31
170692	ADAMTS18	3	0.017845013853723175	32
406958	MIR182	4	0.017668897599393756	33
1404	HAPLN1	3	0.01616618720126704	34
7143	TNR	3	0.016095104339130164	35
10491	CRTAP	3	0.015418535375334282	36
176	ACAN	4	0.015308303859537575	37
3758	KCNJ1	3	0.015292861244236775	38
7048	TGFBR2	4	0.015075605638171107	39
1277	COL1A1	4	0.01452700713471315	40
97	ACYP1	2	0.013401708532857968	41
6387	CXCL12	4	0.01305912876338758	42
220972	MARCHF8	3	0.0129751057743295	43
4976	OPA1	3	0.012868358879597605	44
693178	MIR593	2	0.012694458743638566	45
1278	COL1A2	3	0.012083290795557294	46
84627	ZNF469	2	0.012045238458749684	47
4848	CNOT2	2	0.011964966481945227	48
7043	TGFB3	3	0.011953539985573728	49
80335	WDR82	2	0.011924959792390492	50
