gene_id	gene_symbol	count	tfidf	rank_tfidf
367	AR	604	0.4759301451063493	1
3973	LHCGR	342	0.3971233933057596	2
6716	SRD5A2	288	0.36884127033815867	3
6462	SHBG	370	0.33825689341251164	4
268	AMH	328	0.32070139349761323	5
2796	GNRH1	238	0.20551860047054565	6
93659	CGB5	176	0.17008878045841908	7
5443	POMC	228	0.16936718071710472	8
354	KLK3	223	0.1670155761753066	9
2516	NR5A1	142	0.16124948825820504	10
79644	SRD5A3	81	0.123534834099282	11
6736	SRY	103	0.11148261837916	12
3640	INSL3	80	0.10845078287061666	13
3952	LEP	149	0.10802326335007299	14
3630	INS	234	0.1041301673916377	15
