gene_id	gene_symbol	count	tfidf	rank_tfidf
10165	SLC25A13	2897	2.2401019175690564	1
445	ASS1	2314	1.5242604542102682	2
162417	NAGS	564	0.4664823659746897	3
5009	OTC	590	0.38184260420528543	4
1373	CPS1	326	0.2305991575501291	5
8604	SLC25A12	269	0.21795051842187213	6
435	ASL	258	0.1846628741149509	7
10166	SLC25A15	214	0.16816023185290646	8
64087	MCCC2	176	0.14192049899214418	9
63908	NAPB	144	0.13174304189593097	10
56922	MCCC1	153	0.12660230938859177	11
653509	SFTPA1	161	0.09826055387383728	12
383	ARG1	92	0.05157272149842101	13
174	AFP	113	0.04711754089703401	14
7372	UMPS	62	0.04418716396078727	15
26503	SLC17A5	111	0.04307523845175846	16
5979	RET	95	0.042599792460788995	17
6690	SPINK1	67	0.0419344513117496	18
2710	GK	65	0.040935390603855495	19
4669	NAGLU	57	0.03764361816108282	20
5091	PC	74	0.03628708465572619	21
102724197	LOC102724197	66	0.035319409601698736	22
5465	PPARA	73	0.03391088592013916	23
6554	SLC10A1	48	0.03217463675776188	24
3630	INS	127	0.031689517204603126	25
213	ALB	94	0.02808282141296395	26
250	ALPP	58	0.02608040715413136	27
2051	EPHB6	33	0.02552375195412048	28
2806	GOT2	36	0.02376719161468443	29
8518	ELP1	31	0.023666476514178435	30
