gene_id	gene_symbol	count	tfidf	rank_tfidf
1630	DCC	375	2.6280089695752835	1
9423	NTN1	180	1.3099502374609864	2
5888	RAD51	210	1.1597452915484947	3
1131	CHRM3	31	0.21322324290490707	4
8633	UNC5C	23	0.20371688288679216	5
4756	NEO1	14	0.11592091453482133	6
10126	DNAL4	10	0.1069272456741857	7
375748	ERCC6L2	10	0.09923902476547558	8
64221	ROBO3	11	0.0940834355824966	9
106478911	CST12P	14	0.09362836485442744	10
4628	MYH10	10	0.0798435189957879	11
1826	DSCAM	9	0.07515189101875776	12
22854	NTNG1	8	0.07195910226905314	13
5890	RAD51B	9	0.06876755709082896	14
219699	UNC5B	8	0.06751836261124801	15
84628	NTNG2	6	0.05790650442034609	16
2290	FOXG1	7	0.04978689272581191	17
57453	DSCAML1	4	0.03854914216533267	18
56978	PRDM8	4	0.03810237284369244	19
137970	UNC5D	4	0.037163528162374254	20
120892	LRRK2	6	0.03707431229995446	21
10472	ZBTB18	4	0.03568141742809256	22
1600	DAB1	4	0.032831986207712126	23
84197	POMK	3	0.029261681016588104	24
90249	UNC5A	3	0.02850486996477141	25
9860	LRIG2	3	0.028423260478174946	26
5649	RELN	4	0.027751867576613687	27
8153	RND2	3	0.027707971883966974	28
8320	EOMES	4	0.02666042030674417	29
2335	FN1	6	0.024341452318723936	30
10381	TUBB3	3	0.020542552503348084	31
56265	CPXM1	2	0.019727401067507033	32
2629	GBA	3	0.01956189498145648	33
8455	ATRN	2	0.018107576835984383	34
55624	POMGNT1	2	0.017390391422831473	35
998	CDC42	3	0.016807993830562026	36
6051	RNPEP	2	0.016461469589423718	37
7846	TUBA1A	2	0.0155090232140697	38
63973	NEUROG2	2	0.015071616915506418	39
203068	TUBB	2	0.01497488706718284	40
27185	DISC1	2	0.014628731743786252	41
5230	PGK1	2	0.013246739421155618	42
133	ADM	2	0.0124650422404699	43
4318	MMP9	3	0.012302945442905411	44
6908	TBP	2	0.011501442718131036	45
5071	PRKN	2	0.011487166480458775	46
115196	ZNF554	1	0.011033526031853527	47
113178	SCAMP4	1	0.010650907667251314	48
387	RHOA	2	0.010385623971121069	49
374946	DRAXIN	1	0.010071964774496464	50
